EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380131
omega, real, im
6.293263e-01, 7.573735e-01, -9.899144e-02
8.324402e-01, 7.577154e-01, -8.822612e-02
1.106767e+00, 7.487200e-01, -7.770745e-02
1.465296e+00, 7.386304e-01, -6.768718e-02
1.947914e+00, 7.303733e-01, -5.891309e-02
2.563042e+00, 7.252041e-01, -5.192426e-02
3.424066e+00, 7.191205e-01, -4.958943e-02
4.530037e+00, 7.137092e-01, -4.705323e-02
5.992113e+00, 7.092488e-01, -4.419497e-02
7.927565e+00, 7.015689e-01, -4.158570e-02
1.057009e+01, 6.975548e-01, -4.374331e-02
1.391364e+01, 6.922480e-01, -4.245281e-02
1.845393e+01, 6.877132e-01, -4.697674e-02
2.454369e+01, 6.816825e-01, -4.786752e-02
3.255131e+01, 6.725381e-01, -5.902615e-02
4.321071e+01, 6.682034e-01, -6.723996e-02
5.721156e+01, 6.535452e-01, -6.575733e-02
7.575201e+01, 6.387075e-01, -7.975861e-02
1.005888e+02, 6.182090e-01, -8.139276e-02
1.333896e+02, 5.998224e-01, -8.969120e-02
1.765735e+02, 5.788255e-01, -9.211403e-02
2.340678e+02, 5.573631e-01, -8.621500e-02
3.106798e+02, 5.451410e-01, -8.179019e-02
4.111698e+02, 5.273407e-01, -8.162809e-02
5.461295e+02, 5.196894e-01, -7.054210e-02
7.237254e+02, 5.009395e-01, -6.995694e-02
9.582557e+02, 4.915051e-01, -6.279726e-02
1.271695e+03, 4.741961e-01, -5.876569e-02
1.686208e+03, 4.708006e-01, -5.441390e-02
2.234103e+03, 4.644432e-01, -4.920325e-02
2.965431e+03, 4.532501e-01, -4.685765e-02
3.923223e+03, 4.482450e-01, -4.237097e-02
5.210048e+03, 4.444201e-01, -4.679288e-02
6.904879e+03, 4.310661e-01, -4.305725e-02
9.156696e+03, 4.243964e-01, -3.670209e-02
1.214596e+04, 4.179315e-01, -3.862151e-02
1.613231e+04, 4.133181e-01, -3.408416e-02
2.131095e+04, 4.096959e-01, -3.444881e-02
2.827860e+04, 4.001132e-01, -3.484024e-02
3.747491e+04, 3.976395e-01, -3.799270e-02
4.976918e+04, 3.949572e-01, -3.250517e-02
6.585677e+04, 3.840424e-01, -2.902266e-02
8.743691e+04, 3.765448e-01, -2.775692e-02
1.157480e+05, 3.722363e-01, -2.881001e-02
1.534472e+05, 3.661568e-01, -2.523281e-02
2.034181e+05, 3.645686e-01, -2.883605e-02
2.696861e+05, 3.574641e-01, -2.128541e-02
3.575525e+05, 3.566099e-01, -1.669865e-02
4.739878e+05, 3.484926e-01, -2.367229e-02
6.285148e+05, 3.464213e-01, -1.974214e-02
