EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0376178
omega, real, im
6.293263e-01, 7.921256e-01, -1.242692e-01
8.324402e-01, 7.806612e-01, -1.058738e-01
1.106767e+00, 7.676063e-01, -9.071245e-02
1.465296e+00, 7.589344e-01, -7.913554e-02
1.947914e+00, 7.495824e-01, -7.101023e-02
2.563042e+00, 7.421548e-01, -6.377597e-02
3.424066e+00, 7.345499e-01, -5.954097e-02
4.530037e+00, 7.272258e-01, -5.530282e-02
5.992113e+00, 7.206188e-01, -5.406331e-02
7.927565e+00, 7.137578e-01, -5.324871e-02
1.057009e+01, 7.073802e-01, -5.473397e-02
1.391364e+01, 7.002656e-01, -5.649509e-02
1.845393e+01, 6.929097e-01, -6.133408e-02
2.454369e+01, 6.839296e-01, -6.733684e-02
3.255131e+01, 6.735734e-01, -7.623255e-02
4.321071e+01, 6.596798e-01, -8.527245e-02
5.721156e+01, 6.421440e-01, -9.416279e-02
7.575201e+01, 6.220564e-01, -1.027882e-01
1.005888e+02, 5.990487e-01, -1.095079e-01
1.333896e+02, 5.735267e-01, -1.112231e-01
1.765735e+02, 5.496972e-01, -1.108297e-01
2.340678e+02, 5.265623e-01, -1.068010e-01
3.106798e+02, 5.050589e-01, -1.018722e-01
4.111698e+02, 4.872442e-01, -9.589326e-02
5.461295e+02, 4.698180e-01, -8.925012e-02
7.237254e+02, 4.551215e-01, -8.329731e-02
9.582557e+02, 4.415175e-01, -7.876838e-02
1.271695e+03, 4.282646e-01, -7.432752e-02
1.686208e+03, 4.164996e-01, -6.932270e-02
2.234103e+03, 4.044142e-01, -6.568803e-02
2.965431e+03, 3.932571e-01, -6.267182e-02
3.923223e+03, 3.825047e-01, -5.976375e-02
5.210048e+03, 3.722225e-01, -5.670901e-02
6.904879e+03, 3.638593e-01, -5.360821e-02
9.156696e+03, 3.546580e-01, -5.126611e-02
1.214596e+04, 3.463343e-01, -4.929478e-02
1.613231e+04, 3.363625e-01, -4.754539e-02
2.131095e+04, 3.286129e-01, -4.558826e-02
2.827860e+04, 3.219441e-01, -4.265407e-02
3.747491e+04, 3.132799e-01, -4.143296e-02
4.976918e+04, 3.073096e-01, -3.966310e-02
6.585677e+04, 3.002661e-01, -3.816276e-02
8.743691e+04, 2.951468e-01, -3.563833e-02
1.157480e+05, 2.879842e-01, -3.479704e-02
1.534472e+05, 2.818250e-01, -3.426065e-02
2.034181e+05, 2.755241e-01, -3.175165e-02
2.696861e+05, 2.702023e-01, -3.113298e-02
3.575525e+05, 2.646290e-01, -2.971156e-02
4.739878e+05, 2.593050e-01, -2.871882e-02
6.285148e+05, 2.519623e-01, -2.786070e-02
