EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427014
omega, real, im
6.293263e-01, 1.045386e+00, -1.166691e-01
8.324402e-01, 1.033691e+00, -9.726296e-02
1.106767e+00, 1.024441e+00, -8.329855e-02
1.465296e+00, 1.013712e+00, -7.204251e-02
1.947914e+00, 1.006097e+00, -6.185912e-02
2.563042e+00, 9.991123e-01, -5.487985e-02
3.424066e+00, 9.934626e-01, -4.749922e-02
4.530037e+00, 9.886528e-01, -4.339441e-02
5.992113e+00, 9.835594e-01, -3.956756e-02
7.927565e+00, 9.795539e-01, -3.773984e-02
1.057009e+01, 9.748797e-01, -3.636737e-02
1.391364e+01, 9.715977e-01, -3.590864e-02
1.845393e+01, 9.685161e-01, -3.820391e-02
2.454369e+01, 9.641642e-01, -4.077664e-02
3.255131e+01, 9.570922e-01, -4.345036e-02
4.321071e+01, 9.529213e-01, -5.295258e-02
5.721156e+01, 9.385741e-01, -5.996947e-02
7.575201e+01, 9.329948e-01, -6.770296e-02
1.005888e+02, 9.196507e-01, -7.741641e-02
1.333896e+02, 9.023110e-01, -8.604359e-02
1.765735e+02, 8.828329e-01, -9.005129e-02
2.340678e+02, 8.604783e-01, -9.181093e-02
3.106798e+02, 8.412879e-01, -9.070506e-02
4.111698e+02, 8.208066e-01, -8.829609e-02
5.461295e+02, 8.034974e-01, -8.461797e-02
7.237254e+02, 7.901763e-01, -7.857902e-02
9.582557e+02, 7.767476e-01, -7.302015e-02
1.271695e+03, 7.627676e-01, -7.009332e-02
1.686208e+03, 7.506496e-01, -7.033134e-02
2.234103e+03, 7.397751e-01, -6.372961e-02
2.965431e+03, 7.290709e-01, -6.279448e-02
3.923223e+03, 7.186216e-01, -5.950770e-02
5.210048e+03, 7.059437e-01, -5.850010e-02
6.904879e+03, 6.975464e-01, -5.524752e-02
9.156696e+03, 6.891361e-01, -5.343754e-02
1.214596e+04, 6.767622e-01, -5.073673e-02
1.613231e+04, 6.675584e-01, -4.951409e-02
2.131095e+04, 6.588857e-01, -4.799023e-02
2.827860e+04, 6.522082e-01, -4.363196e-02
3.747491e+04, 6.444424e-01, -4.073105e-02
4.976918e+04, 6.360271e-01, -4.040612e-02
6.585677e+04, 6.285671e-01, -3.609611e-02
8.743691e+04, 6.249529e-01, -3.370352e-02
1.157480e+05, 6.179932e-01, -3.048497e-02
1.534472e+05, 6.099959e-01, -2.857852e-02
2.034181e+05, 6.081682e-01, -2.507111e-02
2.696861e+05, 6.050967e-01, -2.348842e-02
3.575525e+05, 6.000671e-01, -2.239976e-02
4.739878e+05, 5.938370e-01, -1.732208e-02
6.285148e+05, 5.890183e-01, -1.646618e-02
