EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405756
omega, real, im
6.293263e-01, 1.018694e+00, -1.153282e-01
8.324402e-01, 1.009228e+00, -9.555779e-02
1.106767e+00, 9.998824e-01, -8.191106e-02
1.465296e+00, 9.898560e-01, -7.290260e-02
1.947914e+00, 9.822270e-01, -6.464666e-02
2.563042e+00, 9.754822e-01, -6.036260e-02
3.424066e+00, 9.686233e-01, -5.734763e-02
4.530037e+00, 9.621461e-01, -5.720132e-02
5.992113e+00, 9.560413e-01, -5.889865e-02
7.927565e+00, 9.487746e-01, -6.096987e-02
1.057009e+01, 9.379955e-01, -6.727578e-02
1.391364e+01, 9.307674e-01, -7.425510e-02
1.845393e+01, 9.195626e-01, -8.115552e-02
2.454369e+01, 9.064330e-01, -9.181238e-02
3.255131e+01, 8.842483e-01, -1.029241e-01
4.321071e+01, 8.655251e-01, -1.202801e-01
5.721156e+01, 8.347508e-01, -1.220380e-01
7.575201e+01, 8.116262e-01, -1.336295e-01
1.005888e+02, 7.804717e-01, -1.360605e-01
1.333896e+02, 7.505209e-01, -1.295073e-01
1.765735e+02, 7.215459e-01, -1.258083e-01
2.340678e+02, 7.029862e-01, -1.180226e-01
3.106798e+02, 6.799119e-01, -1.133483e-01
4.111698e+02, 6.597103e-01, -1.047371e-01
5.461295e+02, 6.442920e-01, -1.018359e-01
7.237254e+02, 6.276744e-01, -9.339461e-02
9.582557e+02, 6.114937e-01, -9.350605e-02
1.271695e+03, 5.938959e-01, -9.026583e-02
1.686208e+03, 5.832726e-01, -8.771764e-02
2.234103e+03, 5.663476e-01, -8.582792e-02
2.965431e+03, 5.487857e-01, -8.037645e-02
3.923223e+03, 5.363298e-01, -8.100066e-02
5.210048e+03, 5.226646e-01, -7.157058e-02
6.904879e+03, 5.096338e-01, -6.843593e-02
9.156696e+03, 4.965034e-01, -6.957605e-02
1.214596e+04, 4.812605e-01, -6.688358e-02
1.613231e+04, 4.721909e-01, -5.904626e-02
2.131095e+04, 4.589303e-01, -5.664224e-02
2.827860e+04, 4.525808e-01, -5.537171e-02
3.747491e+04, 4.418331e-01, -4.954042e-02
4.976918e+04, 4.283944e-01, -4.957618e-02
6.585677e+04, 4.256877e-01, -4.488989e-02
8.743691e+04, 4.129685e-01, -4.279238e-02
1.157480e+05, 4.092739e-01, -4.123219e-02
1.534472e+05, 4.013305e-01, -3.592281e-02
2.034181e+05, 3.974453e-01, -3.267929e-02
2.696861e+05, 3.886674e-01, -2.711277e-02
3.575525e+05, 3.776811e-01, -2.920329e-02
4.739878e+05, 3.754457e-01, -2.366902e-02
6.285148e+05, 3.708574e-01, -1.774846e-02
