EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403513
omega, real, im
6.293263e-01, 1.196753e+00, -1.440816e-01
8.324402e-01, 1.173144e+00, -1.280417e-01
1.106767e+00, 1.155094e+00, -1.211505e-01
1.465296e+00, 1.139799e+00, -1.183395e-01
1.947914e+00, 1.127052e+00, -1.174274e-01
2.563042e+00, 1.112399e+00, -1.211243e-01
3.424066e+00, 1.094913e+00, -1.260863e-01
4.530037e+00, 1.077480e+00, -1.358108e-01
5.992113e+00, 1.056438e+00, -1.475046e-01
7.927565e+00, 1.032627e+00, -1.641233e-01
1.057009e+01, 1.001266e+00, -1.821279e-01
1.391364e+01, 9.652309e-01, -2.020446e-01
1.845393e+01, 9.190816e-01, -2.163395e-01
2.454369e+01, 8.664715e-01, -2.261858e-01
3.255131e+01, 8.103750e-01, -2.255830e-01
4.321071e+01, 7.576252e-01, -2.124962e-01
5.721156e+01, 7.155604e-01, -1.924999e-01
7.575201e+01, 6.798241e-01, -1.711999e-01
1.005888e+02, 6.514187e-01, -1.527342e-01
1.333896e+02, 6.310753e-01, -1.359213e-01
1.765735e+02, 6.126252e-01, -1.250282e-01
2.340678e+02, 5.961491e-01, -1.155169e-01
3.106798e+02, 5.778688e-01, -1.067071e-01
4.111698e+02, 5.615854e-01, -1.009094e-01
5.461295e+02, 5.473043e-01, -9.653974e-02
7.237254e+02, 5.283095e-01, -9.327158e-02
9.582557e+02, 5.127078e-01, -9.231783e-02
1.271695e+03, 4.984247e-01, -8.650880e-02
1.686208e+03, 4.847672e-01, -8.622248e-02
2.234103e+03, 4.693075e-01, -8.323272e-02
2.965431e+03, 4.552329e-01, -7.989872e-02
3.923223e+03, 4.397709e-01, -7.492666e-02
5.210048e+03, 4.278526e-01, -7.303000e-02
6.904879e+03, 4.133236e-01, -7.149589e-02
9.156696e+03, 4.021778e-01, -6.396069e-02
1.214596e+04, 3.885040e-01, -6.431718e-02
1.613231e+04, 3.774199e-01, -6.058031e-02
2.131095e+04, 3.689011e-01, -5.729530e-02
2.827860e+04, 3.591517e-01, -5.349162e-02
3.747491e+04, 3.499176e-01, -4.959070e-02
4.976918e+04, 3.388201e-01, -4.710602e-02
6.585677e+04, 3.322225e-01, -4.506854e-02
8.743691e+04, 3.261002e-01, -4.261018e-02
1.157480e+05, 3.171153e-01, -4.105450e-02
1.534472e+05, 3.105443e-01, -3.576829e-02
2.034181e+05, 3.042831e-01, -3.391426e-02
2.696861e+05, 2.963173e-01, -3.007761e-02
3.575525e+05, 2.919784e-01, -2.927865e-02
4.739878e+05, 2.850870e-01, -2.291573e-02
6.285148e+05, 2.787888e-01, -1.924902e-02
