EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390883
omega, real, im
6.293263e-01, 7.534084e-01, -1.976745e-01
8.324402e-01, 7.328181e-01, -1.631626e-01
1.106767e+00, 7.208041e-01, -1.312552e-01
1.465296e+00, 7.173830e-01, -1.102386e-01
1.947914e+00, 7.082009e-01, -9.856162e-02
2.563042e+00, 6.969045e-01, -8.679589e-02
3.424066e+00, 6.871760e-01, -7.601153e-02
4.530037e+00, 6.804846e-01, -6.703401e-02
5.992113e+00, 6.750265e-01, -6.353621e-02
7.927565e+00, 6.673206e-01, -6.145659e-02
1.057009e+01, 6.599549e-01, -6.084053e-02
1.391364e+01, 6.519692e-01, -6.165796e-02
1.845393e+01, 6.444433e-01, -6.467638e-02
2.454369e+01, 6.340955e-01, -6.903444e-02
3.255131e+01, 6.230891e-01, -7.533827e-02
4.321071e+01, 6.092868e-01, -8.044318e-02
5.721156e+01, 5.909957e-01, -8.924667e-02
7.575201e+01, 5.722976e-01, -9.116450e-02
1.005888e+02, 5.522904e-01, -9.308638e-02
1.333896e+02, 5.313951e-01, -9.128551e-02
1.765735e+02, 5.126992e-01, -8.733395e-02
2.340678e+02, 4.954393e-01, -8.090019e-02
3.106798e+02, 4.819244e-01, -7.541261e-02
4.111698e+02, 4.681392e-01, -6.941745e-02
5.461295e+02, 4.566348e-01, -6.409360e-02
7.237254e+02, 4.458023e-01, -5.913886e-02
9.582557e+02, 4.358858e-01, -5.592433e-02
1.271695e+03, 4.272943e-01, -5.147607e-02
1.686208e+03, 4.196298e-01, -4.733745e-02
2.234103e+03, 4.120186e-01, -4.521714e-02
2.965431e+03, 4.054618e-01, -4.255553e-02
3.923223e+03, 3.986858e-01, -3.987291e-02
5.210048e+03, 3.920510e-01, -3.962728e-02
6.904879e+03, 3.861192e-01, -3.585890e-02
9.156696e+03, 3.794053e-01, -3.431552e-02
1.214596e+04, 3.730822e-01, -3.267846e-02
1.613231e+04, 3.668991e-01, -3.214697e-02
2.131095e+04, 3.622087e-01, -3.030808e-02
2.827860e+04, 3.586243e-01, -2.944477e-02
3.747491e+04, 3.518299e-01, -2.690989e-02
4.976918e+04, 3.476740e-01, -2.571866e-02
6.585677e+04, 3.435616e-01, -2.371045e-02
8.743691e+04, 3.392653e-01, -2.370666e-02
1.157480e+05, 3.351270e-01, -2.183960e-02
1.534472e+05, 3.304001e-01, -2.252824e-02
2.034181e+05, 3.253245e-01, -1.953493e-02
2.696861e+05, 3.213810e-01, -1.842050e-02
3.575525e+05, 3.171932e-01, -1.648576e-02
4.739878e+05, 3.134653e-01, -1.508522e-02
6.285148e+05, 3.089679e-01, -1.261073e-02
