EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400074
omega, real, im
6.293263e-01, 1.733482e+00, -3.719723e-01
8.324402e-01, 1.684875e+00, -3.261365e-01
1.106767e+00, 1.652694e+00, -2.894644e-01
1.465296e+00, 1.633312e+00, -2.694994e-01
1.947914e+00, 1.603819e+00, -2.670941e-01
2.563042e+00, 1.569542e+00, -2.663015e-01
3.424066e+00, 1.531803e+00, -2.731829e-01
4.530037e+00, 1.492072e+00, -2.835214e-01
5.992113e+00, 1.445905e+00, -3.045388e-01
7.927565e+00, 1.387659e+00, -3.235563e-01
1.057009e+01, 1.318977e+00, -3.438339e-01
1.391364e+01, 1.241610e+00, -3.537593e-01
1.845393e+01, 1.162350e+00, -3.538247e-01
2.454369e+01, 1.076952e+00, -3.373122e-01
3.255131e+01, 1.010164e+00, -3.097165e-01
4.321071e+01, 9.503579e-01, -2.749758e-01
5.721156e+01, 9.017365e-01, -2.481519e-01
7.575201e+01, 8.680872e-01, -2.122877e-01
1.005888e+02, 8.409645e-01, -1.900274e-01
1.333896e+02, 8.153518e-01, -1.725106e-01
1.765735e+02, 7.938008e-01, -1.601649e-01
2.340678e+02, 7.710816e-01, -1.516939e-01
3.106798e+02, 7.489675e-01, -1.440437e-01
4.111698e+02, 7.255709e-01, -1.391840e-01
5.461295e+02, 7.010666e-01, -1.324981e-01
7.237254e+02, 6.771498e-01, -1.275997e-01
9.582557e+02, 6.551367e-01, -1.192355e-01
1.271695e+03, 6.331009e-01, -1.168882e-01
1.686208e+03, 6.137846e-01, -1.109367e-01
2.234103e+03, 5.953003e-01, -1.051259e-01
2.965431e+03, 5.781758e-01, -1.003961e-01
3.923223e+03, 5.582177e-01, -9.470185e-02
5.210048e+03, 5.421959e-01, -8.966213e-02
6.904879e+03, 5.265986e-01, -8.261441e-02
9.156696e+03, 5.131125e-01, -7.969040e-02
1.214596e+04, 5.001283e-01, -7.589594e-02
1.613231e+04, 4.865470e-01, -7.108519e-02
2.131095e+04, 4.749148e-01, -6.647706e-02
2.827860e+04, 4.637423e-01, -6.113429e-02
3.747491e+04, 4.529603e-01, -5.722269e-02
4.976918e+04, 4.434001e-01, -5.391166e-02
6.585677e+04, 4.357167e-01, -4.953386e-02
8.743691e+04, 4.262556e-01, -4.728477e-02
1.157480e+05, 4.174528e-01, -4.401888e-02
1.534472e+05, 4.113127e-01, -4.122571e-02
2.034181e+05, 4.041627e-01, -3.739200e-02
2.696861e+05, 3.964005e-01, -3.486351e-02
3.575525e+05, 3.906114e-01, -3.061539e-02
4.739878e+05, 3.853250e-01, -2.887711e-02
6.285148e+05, 3.774180e-01, -2.408510e-02
