EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411703
omega, real, im
6.293263e-01, 1.046281e+00, -2.662733e-01
8.324402e-01, 1.027434e+00, -2.231586e-01
1.106767e+00, 1.009345e+00, -1.921540e-01
1.465296e+00, 9.911700e-01, -1.678884e-01
1.947914e+00, 9.763708e-01, -1.508014e-01
2.563042e+00, 9.606765e-01, -1.404943e-01
3.424066e+00, 9.459240e-01, -1.332200e-01
4.530037e+00, 9.296844e-01, -1.318472e-01
5.992113e+00, 9.131234e-01, -1.336984e-01
7.927565e+00, 8.947324e-01, -1.403533e-01
1.057009e+01, 8.729786e-01, -1.484103e-01
1.391364e+01, 8.480133e-01, -1.603424e-01
1.845393e+01, 8.160703e-01, -1.715445e-01
2.454369e+01, 7.784705e-01, -1.824366e-01
3.255131e+01, 7.363604e-01, -1.889585e-01
4.321071e+01, 6.915940e-01, -1.868104e-01
5.721156e+01, 6.536537e-01, -1.769984e-01
7.575201e+01, 6.164413e-01, -1.648635e-01
1.005888e+02, 5.883200e-01, -1.460668e-01
1.333896e+02, 5.647058e-01, -1.330001e-01
1.765735e+02, 5.448820e-01, -1.219550e-01
2.340678e+02, 5.259979e-01, -1.115662e-01
3.106798e+02, 5.091415e-01, -1.064912e-01
4.111698e+02, 4.917329e-01, -9.984517e-02
5.461295e+02, 4.770085e-01, -9.523635e-02
7.237254e+02, 4.598661e-01, -9.158108e-02
9.582557e+02, 4.457438e-01, -8.680175e-02
1.271695e+03, 4.316920e-01, -8.288088e-02
1.686208e+03, 4.194610e-01, -7.907056e-02
2.234103e+03, 4.016322e-01, -7.621224e-02
2.965431e+03, 3.889448e-01, -7.306018e-02
3.923223e+03, 3.784263e-01, -6.863791e-02
5.210048e+03, 3.637340e-01, -6.425178e-02
6.904879e+03, 3.531110e-01, -6.249817e-02
9.156696e+03, 3.438579e-01, -5.732688e-02
1.214596e+04, 3.343928e-01, -5.432613e-02
1.613231e+04, 3.232424e-01, -5.269217e-02
2.131095e+04, 3.140756e-01, -4.921651e-02
2.827860e+04, 3.063486e-01, -4.667067e-02
3.747491e+04, 2.994938e-01, -4.373514e-02
4.976918e+04, 2.919007e-01, -3.969679e-02
6.585677e+04, 2.856002e-01, -3.768252e-02
8.743691e+04, 2.775389e-01, -3.591645e-02
1.157480e+05, 2.730750e-01, -3.219629e-02
1.534472e+05, 2.670103e-01, -3.146341e-02
2.034181e+05, 2.618003e-01, -3.021966e-02
2.696861e+05, 2.557324e-01, -2.810739e-02
3.575525e+05, 2.510024e-01, -2.704187e-02
4.739878e+05, 2.458170e-01, -2.631503e-02
6.285148e+05, 2.404083e-01, -2.257241e-02
