EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0372386
omega, real, im
6.293263e-01, 8.984941e-01, -1.112544e-01
8.324402e-01, 8.862430e-01, -9.265149e-02
1.106767e+00, 8.793595e-01, -7.834157e-02
1.465296e+00, 8.726897e-01, -7.031294e-02
1.947914e+00, 8.661692e-01, -6.296907e-02
2.563042e+00, 8.602340e-01, -5.923993e-02
3.424066e+00, 8.530185e-01, -5.651438e-02
4.530037e+00, 8.464641e-01, -5.616861e-02
5.992113e+00, 8.384383e-01, -5.710040e-02
7.927565e+00, 8.311959e-01, -6.038025e-02
1.057009e+01, 8.214114e-01, -6.461532e-02
1.391364e+01, 8.122724e-01, -7.078677e-02
1.845393e+01, 8.004676e-01, -7.831072e-02
2.454369e+01, 7.874120e-01, -8.702111e-02
3.255131e+01, 7.692214e-01, -9.755469e-02
4.321071e+01, 7.487876e-01, -1.057853e-01
5.721156e+01, 7.244006e-01, -1.141925e-01
7.575201e+01, 7.000011e-01, -1.160187e-01
1.005888e+02, 6.739878e-01, -1.160808e-01
1.333896e+02, 6.484092e-01, -1.116433e-01
1.765735e+02, 6.273446e-01, -1.055322e-01
2.340678e+02, 6.073616e-01, -9.910563e-02
3.106798e+02, 5.889595e-01, -9.254116e-02
4.111698e+02, 5.724075e-01, -8.580180e-02
5.461295e+02, 5.600927e-01, -8.200843e-02
7.237254e+02, 5.457271e-01, -7.377590e-02
9.582557e+02, 5.337711e-01, -6.941462e-02
1.271695e+03, 5.224662e-01, -6.557047e-02
1.686208e+03, 5.129507e-01, -6.001334e-02
2.234103e+03, 5.023909e-01, -5.737821e-02
2.965431e+03, 4.944461e-01, -5.441926e-02
3.923223e+03, 4.847981e-01, -5.308501e-02
5.210048e+03, 4.750888e-01, -5.047069e-02
6.904879e+03, 4.674020e-01, -4.891703e-02
9.156696e+03, 4.592389e-01, -4.788369e-02
1.214596e+04, 4.501004e-01, -4.543960e-02
1.613231e+04, 4.427774e-01, -4.441111e-02
2.131095e+04, 4.353403e-01, -4.262972e-02
2.827860e+04, 4.266807e-01, -4.206589e-02
3.747491e+04, 4.199233e-01, -3.952093e-02
4.976918e+04, 4.138092e-01, -3.750028e-02
6.585677e+04, 4.076338e-01, -3.589269e-02
8.743691e+04, 3.995087e-01, -3.482178e-02
1.157480e+05, 3.935515e-01, -3.426825e-02
1.534472e+05, 3.868522e-01, -3.292279e-02
2.034181e+05, 3.811459e-01, -3.085238e-02
2.696861e+05, 3.759845e-01, -2.880386e-02
3.575525e+05, 3.694199e-01, -2.714511e-02
4.739878e+05, 3.637917e-01, -2.198738e-02
6.285148e+05, 3.575972e-01, -2.004794e-02
