EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390163
omega, real, im
6.293263e-01, 9.664525e-01, -1.509897e-01
8.324402e-01, 9.519929e-01, -1.263206e-01
1.106767e+00, 9.419451e-01, -1.089988e-01
1.465296e+00, 9.310509e-01, -9.506313e-02
1.947914e+00, 9.227899e-01, -8.427177e-02
2.563042e+00, 9.138553e-01, -7.873097e-02
3.424066e+00, 9.050264e-01, -7.430740e-02
4.530037e+00, 8.971429e-01, -7.392369e-02
5.992113e+00, 8.884490e-01, -7.476480e-02
7.927565e+00, 8.796490e-01, -7.956033e-02
1.057009e+01, 8.685096e-01, -8.639556e-02
1.391364e+01, 8.556710e-01, -9.620029e-02
1.845393e+01, 8.389853e-01, -1.075050e-01
2.454369e+01, 8.194757e-01, -1.244964e-01
3.255131e+01, 7.919111e-01, -1.321994e-01
4.321071e+01, 7.598935e-01, -1.414395e-01
5.721156e+01, 7.232137e-01, -1.549986e-01
7.575201e+01, 6.944243e-01, -1.420235e-01
1.005888e+02, 6.631089e-01, -1.325672e-01
1.333896e+02, 6.370582e-01, -1.218564e-01
1.765735e+02, 6.176653e-01, -1.123418e-01
2.340678e+02, 5.982939e-01, -1.038869e-01
3.106798e+02, 5.806701e-01, -9.721652e-02
4.111698e+02, 5.667583e-01, -9.001750e-02
5.461295e+02, 5.518848e-01, -8.358825e-02
7.237254e+02, 5.386539e-01, -7.812221e-02
9.582557e+02, 5.258092e-01, -7.393854e-02
1.271695e+03, 5.138651e-01, -6.943670e-02
1.686208e+03, 5.028272e-01, -6.646451e-02
2.234103e+03, 4.919705e-01, -6.427792e-02
2.965431e+03, 4.803853e-01, -6.184167e-02
3.923223e+03, 4.696679e-01, -5.848489e-02
5.210048e+03, 4.595360e-01, -5.634367e-02
6.904879e+03, 4.513552e-01, -5.295060e-02
9.156696e+03, 4.406431e-01, -5.210949e-02
1.214596e+04, 4.317163e-01, -5.010407e-02
1.613231e+04, 4.236024e-01, -4.754755e-02
2.131095e+04, 4.147331e-01, -4.549951e-02
2.827860e+04, 4.077863e-01, -4.314244e-02
3.747491e+04, 4.005168e-01, -4.047948e-02
4.976918e+04, 3.924285e-01, -3.738923e-02
6.585677e+04, 3.863358e-01, -3.569588e-02
8.743691e+04, 3.794700e-01, -3.484242e-02
1.157480e+05, 3.739834e-01, -3.154834e-02
1.534472e+05, 3.683814e-01, -3.054726e-02
2.034181e+05, 3.609221e-01, -2.946107e-02
2.696861e+05, 3.584046e-01, -2.649223e-02
3.575525e+05, 3.525081e-01, -2.445454e-02
4.739878e+05, 3.478281e-01, -2.278534e-02
6.285148e+05, 3.420194e-01, -1.974984e-02
