EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389211
omega, real, im
6.293263e-01, 1.079103e+00, -1.323322e-01
8.324402e-01, 1.067744e+00, -1.142444e-01
1.106767e+00, 1.057082e+00, -1.006219e-01
1.465296e+00, 1.047394e+00, -9.088996e-02
1.947914e+00, 1.036188e+00, -8.637813e-02
2.563042e+00, 1.027082e+00, -8.327847e-02
3.424066e+00, 1.017943e+00, -8.433393e-02
4.530037e+00, 1.008327e+00, -8.725554e-02
5.992113e+00, 9.982526e-01, -9.423315e-02
7.927565e+00, 9.856500e-01, -1.033320e-01
1.057009e+01, 9.706290e-01, -1.169910e-01
1.391364e+01, 9.504666e-01, -1.322468e-01
1.845393e+01, 9.247978e-01, -1.497343e-01
2.454369e+01, 8.894324e-01, -1.688883e-01
3.255131e+01, 8.516282e-01, -1.776619e-01
4.321071e+01, 8.075627e-01, -1.797162e-01
5.721156e+01, 7.611484e-01, -1.761565e-01
7.575201e+01, 7.267408e-01, -1.641491e-01
1.005888e+02, 6.965096e-01, -1.496258e-01
1.333896e+02, 6.720046e-01, -1.345745e-01
1.765735e+02, 6.512913e-01, -1.226995e-01
2.340678e+02, 6.330212e-01, -1.132187e-01
3.106798e+02, 6.142107e-01, -1.051380e-01
4.111698e+02, 5.971533e-01, -9.918760e-02
5.461295e+02, 5.822453e-01, -9.276208e-02
7.237254e+02, 5.680079e-01, -8.758475e-02
9.582557e+02, 5.540643e-01, -8.487701e-02
1.271695e+03, 5.399111e-01, -7.855134e-02
1.686208e+03, 5.265905e-01, -7.547512e-02
2.234103e+03, 5.138345e-01, -7.485458e-02
2.965431e+03, 5.007827e-01, -7.013001e-02
3.923223e+03, 4.889774e-01, -6.693075e-02
5.210048e+03, 4.760731e-01, -6.610814e-02
6.904879e+03, 4.660573e-01, -6.002794e-02
9.156696e+03, 4.548271e-01, -5.994613e-02
1.214596e+04, 4.452578e-01, -5.430228e-02
1.613231e+04, 4.335854e-01, -5.374262e-02
2.131095e+04, 4.249977e-01, -5.037169e-02
2.827860e+04, 4.173005e-01, -4.684738e-02
3.747491e+04, 4.082661e-01, -4.562432e-02
4.976918e+04, 4.012382e-01, -4.249039e-02
6.585677e+04, 3.929184e-01, -4.087441e-02
8.743691e+04, 3.865930e-01, -3.875965e-02
1.157480e+05, 3.779163e-01, -3.650855e-02
1.534472e+05, 3.737436e-01, -3.521843e-02
2.034181e+05, 3.658927e-01, -3.121490e-02
2.696861e+05, 3.600408e-01, -2.934074e-02
3.575525e+05, 3.545544e-01, -2.785522e-02
4.739878e+05, 3.494443e-01, -2.442531e-02
6.285148e+05, 3.436501e-01, -2.304599e-02
