EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.04325
omega, real, im
6.293263e-01, 1.440198e+00, -2.156469e-01
8.324402e-01, 1.424568e+00, -1.845769e-01
1.106767e+00, 1.413398e+00, -1.626862e-01
1.465296e+00, 1.395937e+00, -1.505341e-01
1.947914e+00, 1.378919e+00, -1.413161e-01
2.563042e+00, 1.364476e+00, -1.401789e-01
3.424066e+00, 1.347233e+00, -1.438716e-01
4.530037e+00, 1.330634e+00, -1.527076e-01
5.992113e+00, 1.308498e+00, -1.671698e-01
7.927565e+00, 1.283280e+00, -1.869660e-01
1.057009e+01, 1.248313e+00, -2.111923e-01
1.391364e+01, 1.206370e+00, -2.343592e-01
1.845393e+01, 1.151743e+00, -2.548474e-01
2.454369e+01, 1.090543e+00, -2.658353e-01
3.255131e+01, 1.022074e+00, -2.650906e-01
4.321071e+01, 9.638186e-01, -2.503319e-01
5.721156e+01, 9.003063e-01, -2.416858e-01
7.575201e+01, 8.717507e-01, -2.045418e-01
1.005888e+02, 8.405777e-01, -1.842595e-01
1.333896e+02, 8.147174e-01, -1.695480e-01
1.765735e+02, 7.930792e-01, -1.580235e-01
2.340678e+02, 7.683678e-01, -1.507317e-01
3.106798e+02, 7.444057e-01, -1.448801e-01
4.111698e+02, 7.194688e-01, -1.406785e-01
5.461295e+02, 6.952539e-01, -1.349948e-01
7.237254e+02, 6.721445e-01, -1.320630e-01
9.582557e+02, 6.478699e-01, -1.275874e-01
1.271695e+03, 6.242875e-01, -1.221661e-01
1.686208e+03, 6.033856e-01, -1.163357e-01
2.234103e+03, 5.829084e-01, -1.111135e-01
2.965431e+03, 5.628324e-01, -1.039749e-01
3.923223e+03, 5.457364e-01, -9.711389e-02
5.210048e+03, 5.293199e-01, -9.046331e-02
6.904879e+03, 5.123503e-01, -8.634425e-02
9.156696e+03, 4.983822e-01, -8.079599e-02
1.214596e+04, 4.825476e-01, -7.631999e-02
1.613231e+04, 4.728452e-01, -6.944107e-02
2.131095e+04, 4.591744e-01, -6.409066e-02
2.827860e+04, 4.497428e-01, -6.167194e-02
3.747491e+04, 4.395033e-01, -5.567037e-02
4.976918e+04, 4.305488e-01, -5.120456e-02
6.585677e+04, 4.211477e-01, -4.761795e-02
8.743691e+04, 4.145277e-01, -4.305592e-02
1.157480e+05, 4.062192e-01, -4.100819e-02
1.534472e+05, 4.003394e-01, -3.659438e-02
2.034181e+05, 3.959260e-01, -3.285175e-02
2.696861e+05, 3.888484e-01, -3.067763e-02
3.575525e+05, 3.842593e-01, -2.736267e-02
4.739878e+05, 3.799371e-01, -2.540553e-02
6.285148e+05, 3.741913e-01, -2.170579e-02
