EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0410883
omega, real, im
6.293263e-01, 5.340428e-01, -8.499157e-02
8.324402e-01, 5.267224e-01, -7.116611e-02
1.106767e+00, 5.194432e-01, -6.087701e-02
1.465296e+00, 5.130267e-01, -5.079287e-02
1.947914e+00, 5.078254e-01, -4.411794e-02
2.563042e+00, 5.031416e-01, -3.807487e-02
3.424066e+00, 4.998485e-01, -3.339402e-02
4.530037e+00, 4.962101e-01, -2.984582e-02
5.992113e+00, 4.933080e-01, -2.667977e-02
7.927565e+00, 4.903013e-01, -2.595029e-02
1.057009e+01, 4.879810e-01, -2.453269e-02
1.391364e+01, 4.847859e-01, -2.550260e-02
1.845393e+01, 4.817840e-01, -2.662074e-02
2.454369e+01, 4.773615e-01, -2.596133e-02
3.255131e+01, 4.757463e-01, -3.212744e-02
4.321071e+01, 4.692240e-01, -3.336564e-02
5.721156e+01, 4.645012e-01, -3.964285e-02
7.575201e+01, 4.587469e-01, -4.475138e-02
1.005888e+02, 4.512747e-01, -4.942776e-02
1.333896e+02, 4.397366e-01, -5.596449e-02
1.765735e+02, 4.250230e-01, -6.166033e-02
2.340678e+02, 4.112231e-01, -6.288034e-02
3.106798e+02, 3.973594e-01, -6.311209e-02
4.111698e+02, 3.838538e-01, -6.195268e-02
5.461295e+02, 3.705822e-01, -5.768706e-02
7.237254e+02, 3.596598e-01, -5.520227e-02
9.582557e+02, 3.485945e-01, -5.009121e-02
1.271695e+03, 3.419702e-01, -4.613135e-02
1.686208e+03, 3.352706e-01, -4.353527e-02
2.234103e+03, 3.262687e-01, -4.040885e-02
2.965431e+03, 3.222001e-01, -3.728903e-02
3.923223e+03, 3.155361e-01, -3.549905e-02
5.210048e+03, 3.098839e-01, -3.471981e-02
6.904879e+03, 3.037253e-01, -3.001371e-02
9.156696e+03, 2.997676e-01, -3.315677e-02
1.214596e+04, 2.925000e-01, -2.943197e-02
1.613231e+04, 2.879868e-01, -2.946590e-02
2.131095e+04, 2.808639e-01, -2.830870e-02
2.827860e+04, 2.766944e-01, -2.883105e-02
3.747491e+04, 2.731889e-01, -2.769009e-02
4.976918e+04, 2.686837e-01, -2.347963e-02
6.585677e+04, 2.649228e-01, -2.266859e-02
8.743691e+04, 2.579157e-01, -2.254044e-02
1.157480e+05, 2.564716e-01, -2.094847e-02
1.534472e+05, 2.506050e-01, -2.166711e-02
2.034181e+05, 2.457314e-01, -1.971764e-02
2.696861e+05, 2.430731e-01, -1.755690e-02
3.575525e+05, 2.411973e-01, -1.510955e-02
4.739878e+05, 2.339310e-01, -1.215513e-02
6.285148e+05, 2.322694e-01, -1.149906e-02
