EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0443592
omega, real, im
6.293263e-01, 6.077924e-01, -3.790639e-01
8.324402e-01, 5.974311e-01, -2.978943e-01
1.106767e+00, 5.880733e-01, -2.388882e-01
1.465296e+00, 5.733533e-01, -1.967916e-01
1.947914e+00, 5.604663e-01, -1.615441e-01
2.563042e+00, 5.493677e-01, -1.353308e-01
3.424066e+00, 5.390664e-01, -1.125236e-01
4.530037e+00, 5.297827e-01, -9.620656e-02
5.992113e+00, 5.215352e-01, -8.290427e-02
7.927565e+00, 5.150145e-01, -7.356546e-02
1.057009e+01, 5.072717e-01, -6.527230e-02
1.391364e+01, 5.012445e-01, -6.060209e-02
1.845393e+01, 4.944433e-01, -5.717385e-02
2.454369e+01, 4.881805e-01, -5.716905e-02
3.255131e+01, 4.815529e-01, -5.931013e-02
4.321071e+01, 4.734388e-01, -6.069099e-02
5.721156e+01, 4.661525e-01, -6.565841e-02
7.575201e+01, 4.501591e-01, -6.901848e-02
1.005888e+02, 4.359725e-01, -7.240184e-02
1.333896e+02, 4.208853e-01, -7.809374e-02
1.765735e+02, 4.060973e-01, -7.872928e-02
2.340678e+02, 3.882836e-01, -7.834435e-02
3.106798e+02, 3.731121e-01, -7.729401e-02
4.111698e+02, 3.580402e-01, -7.240178e-02
5.461295e+02, 3.432711e-01, -6.923582e-02
7.237254e+02, 3.328137e-01, -6.650517e-02
9.582557e+02, 3.210340e-01, -6.345341e-02
1.271695e+03, 3.100180e-01, -6.021260e-02
1.686208e+03, 2.977031e-01, -5.936891e-02
2.234103e+03, 2.893399e-01, -5.666893e-02
2.965431e+03, 2.778258e-01, -5.453648e-02
3.923223e+03, 2.693366e-01, -5.176698e-02
5.210048e+03, 2.591339e-01, -4.854698e-02
6.904879e+03, 2.493495e-01, -4.866807e-02
9.156696e+03, 2.431368e-01, -4.615772e-02
1.214596e+04, 2.331762e-01, -4.141062e-02
1.613231e+04, 2.282000e-01, -3.853774e-02
2.131095e+04, 2.198054e-01, -3.702055e-02
2.827860e+04, 2.143808e-01, -3.757837e-02
3.747491e+04, 2.082006e-01, -3.402888e-02
4.976918e+04, 2.011569e-01, -3.042142e-02
6.585677e+04, 1.950549e-01, -2.746060e-02
8.743691e+04, 1.907968e-01, -2.432537e-02
1.157480e+05, 1.865256e-01, -2.306641e-02
1.534472e+05, 1.822020e-01, -2.108397e-02
2.034181e+05, 1.798511e-01, -1.789873e-02
2.696861e+05, 1.741564e-01, -1.583835e-02
3.575525e+05, 1.720845e-01, -1.403903e-02
4.739878e+05, 1.670051e-01, -8.525391e-03
6.285148e+05, 1.653970e-01, -4.808384e-03
