EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0423969
omega, real, im
6.293263e-01, 1.506843e+00, -2.884760e-01
8.324402e-01, 1.484429e+00, -2.474190e-01
1.106767e+00, 1.463485e+00, -2.206924e-01
1.465296e+00, 1.439721e+00, -2.042506e-01
1.947914e+00, 1.419944e+00, -1.935480e-01
2.563042e+00, 1.398376e+00, -1.916256e-01
3.424066e+00, 1.374620e+00, -1.936913e-01
4.530037e+00, 1.350523e+00, -2.058756e-01
5.992113e+00, 1.320134e+00, -2.220783e-01
7.927565e+00, 1.283466e+00, -2.446288e-01
1.057009e+01, 1.234278e+00, -2.675504e-01
1.391364e+01, 1.178597e+00, -2.903539e-01
1.845393e+01, 1.108727e+00, -3.031945e-01
2.454369e+01, 1.034229e+00, -3.059907e-01
3.255131e+01, 9.630450e-01, -2.876847e-01
4.321071e+01, 9.014820e-01, -2.666695e-01
5.721156e+01, 8.541980e-01, -2.362670e-01
7.575201e+01, 8.171920e-01, -2.076499e-01
1.005888e+02, 7.869965e-01, -1.864944e-01
1.333896e+02, 7.630896e-01, -1.698174e-01
1.765735e+02, 7.399760e-01, -1.597125e-01
2.340678e+02, 7.162892e-01, -1.514575e-01
3.106798e+02, 6.935976e-01, -1.477129e-01
4.111698e+02, 6.694206e-01, -1.409768e-01
5.461295e+02, 6.431816e-01, -1.371679e-01
7.237254e+02, 6.203892e-01, -1.312765e-01
9.582557e+02, 5.971345e-01, -1.259855e-01
1.271695e+03, 5.749987e-01, -1.201656e-01
1.686208e+03, 5.536100e-01, -1.119037e-01
2.234103e+03, 5.322151e-01, -1.076508e-01
2.965431e+03, 5.150437e-01, -1.010505e-01
3.923223e+03, 4.975197e-01, -9.398096e-02
5.210048e+03, 4.809349e-01, -8.896228e-02
6.904879e+03, 4.658177e-01, -8.409962e-02
9.156696e+03, 4.528634e-01, -7.803848e-02
1.214596e+04, 4.393865e-01, -7.146502e-02
1.613231e+04, 4.267928e-01, -6.748393e-02
2.131095e+04, 4.157303e-01, -6.373671e-02
2.827860e+04, 4.049330e-01, -5.874633e-02
3.747491e+04, 3.952386e-01, -5.476505e-02
4.976918e+04, 3.871869e-01, -5.039734e-02
6.585677e+04, 3.790005e-01, -4.620725e-02
8.743691e+04, 3.705609e-01, -4.249931e-02
1.157480e+05, 3.636642e-01, -3.988760e-02
1.534472e+05, 3.577613e-01, -3.647905e-02
2.034181e+05, 3.511557e-01, -3.342446e-02
2.696861e+05, 3.456313e-01, -2.991230e-02
3.575525e+05, 3.412173e-01, -2.678519e-02
4.739878e+05, 3.364729e-01, -2.428106e-02
6.285148e+05, 3.307788e-01, -2.074822e-02
