EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391673
omega, real, im
6.293263e-01, 7.122731e-01, -1.026709e-01
8.324402e-01, 7.039649e-01, -8.977115e-02
1.106767e+00, 6.931702e-01, -7.818937e-02
1.465296e+00, 6.863121e-01, -6.805907e-02
1.947914e+00, 6.785666e-01, -5.939149e-02
2.563042e+00, 6.738415e-01, -5.239911e-02
3.424066e+00, 6.674929e-01, -4.834837e-02
4.530037e+00, 6.617583e-01, -4.421128e-02
5.992113e+00, 6.559696e-01, -4.166947e-02
7.927565e+00, 6.507477e-01, -3.916111e-02
1.057009e+01, 6.462045e-01, -3.910040e-02
1.391364e+01, 6.415015e-01, -3.974408e-02
1.845393e+01, 6.365283e-01, -4.136256e-02
2.454369e+01, 6.311678e-01, -4.341873e-02
3.255131e+01, 6.241495e-01, -4.884878e-02
4.321071e+01, 6.180114e-01, -5.561110e-02
5.721156e+01, 6.034058e-01, -6.205517e-02
7.575201e+01, 5.956124e-01, -7.007676e-02
1.005888e+02, 5.801793e-01, -7.724793e-02
1.333896e+02, 5.626999e-01, -8.198178e-02
1.765735e+02, 5.444443e-01, -8.426402e-02
2.340678e+02, 5.255569e-01, -8.323069e-02
3.106798e+02, 5.071996e-01, -8.037326e-02
4.111698e+02, 4.912615e-01, -7.558998e-02
5.461295e+02, 4.766287e-01, -7.063442e-02
7.237254e+02, 4.639885e-01, -6.593228e-02
9.582557e+02, 4.530242e-01, -6.133325e-02
1.271695e+03, 4.438898e-01, -5.737188e-02
1.686208e+03, 4.341121e-01, -5.289306e-02
2.234103e+03, 4.250747e-01, -4.827052e-02
2.965431e+03, 4.176175e-01, -4.677019e-02
3.923223e+03, 4.102358e-01, -4.447705e-02
5.210048e+03, 4.039502e-01, -4.178520e-02
6.904879e+03, 3.961522e-01, -4.059749e-02
9.156696e+03, 3.889600e-01, -3.822676e-02
1.214596e+04, 3.840952e-01, -3.716303e-02
1.613231e+04, 3.762858e-01, -3.635915e-02
2.131095e+04, 3.703671e-01, -3.466646e-02
2.827860e+04, 3.643149e-01, -3.382184e-02
3.747491e+04, 3.573625e-01, -3.132323e-02
4.976918e+04, 3.536835e-01, -2.990532e-02
6.585677e+04, 3.476543e-01, -2.945412e-02
8.743691e+04, 3.426426e-01, -2.777907e-02
1.157480e+05, 3.374981e-01, -2.572334e-02
1.534472e+05, 3.334861e-01, -2.421106e-02
2.034181e+05, 3.271578e-01, -2.387118e-02
2.696861e+05, 3.234233e-01, -2.194294e-02
3.575525e+05, 3.188896e-01, -2.084008e-02
4.739878e+05, 3.137506e-01, -1.828576e-02
6.285148e+05, 3.083154e-01, -1.499644e-02
