EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419443
omega, real, im
6.293263e-01, 9.616057e-01, -1.209924e-01
8.324402e-01, 9.486822e-01, -1.007048e-01
1.106767e+00, 9.401618e-01, -8.494854e-02
1.465296e+00, 9.317355e-01, -7.568388e-02
1.947914e+00, 9.233109e-01, -6.648665e-02
2.563042e+00, 9.168143e-01, -6.072200e-02
3.424066e+00, 9.095861e-01, -5.640220e-02
4.530037e+00, 9.038789e-01, -5.412073e-02
5.992113e+00, 8.970811e-01, -5.382339e-02
7.927565e+00, 8.916343e-01, -5.483413e-02
1.057009e+01, 8.844492e-01, -5.832925e-02
1.391364e+01, 8.777636e-01, -6.358759e-02
1.845393e+01, 8.685981e-01, -7.097682e-02
2.454369e+01, 8.596192e-01, -8.135170e-02
3.255131e+01, 8.455184e-01, -9.360844e-02
4.321071e+01, 8.284494e-01, -1.073586e-01
5.721156e+01, 8.077685e-01, -1.221672e-01
7.575201e+01, 7.786039e-01, -1.305563e-01
1.005888e+02, 7.469655e-01, -1.378861e-01
1.333896e+02, 7.152489e-01, -1.377985e-01
1.765735e+02, 6.870816e-01, -1.338118e-01
2.340678e+02, 6.588019e-01, -1.297057e-01
3.106798e+02, 6.347978e-01, -1.232101e-01
4.111698e+02, 6.125924e-01, -1.164592e-01
5.461295e+02, 5.918167e-01, -1.122290e-01
7.237254e+02, 5.732687e-01, -1.071567e-01
9.582557e+02, 5.550964e-01, -1.016604e-01
1.271695e+03, 5.394022e-01, -9.913785e-02
1.686208e+03, 5.208722e-01, -9.589564e-02
2.234103e+03, 5.041567e-01, -9.023609e-02
2.965431e+03, 4.865661e-01, -8.934653e-02
3.923223e+03, 4.712845e-01, -8.510131e-02
5.210048e+03, 4.578362e-01, -8.063652e-02
6.904879e+03, 4.449956e-01, -7.644220e-02
9.156696e+03, 4.300700e-01, -7.106855e-02
1.214596e+04, 4.177805e-01, -6.946269e-02
1.613231e+04, 4.049504e-01, -6.403996e-02
2.131095e+04, 3.941925e-01, -6.113808e-02
2.827860e+04, 3.847710e-01, -5.619304e-02
3.747491e+04, 3.760869e-01, -5.452676e-02
4.976918e+04, 3.646705e-01, -4.926190e-02
6.585677e+04, 3.543969e-01, -4.564103e-02
8.743691e+04, 3.487146e-01, -4.124035e-02
1.157480e+05, 3.413126e-01, -3.911297e-02
1.534472e+05, 3.350731e-01, -3.582248e-02
2.034181e+05, 3.275830e-01, -3.313768e-02
2.696861e+05, 3.233583e-01, -2.961571e-02
3.575525e+05, 3.169807e-01, -2.754077e-02
4.739878e+05, 3.140229e-01, -2.507005e-02
6.285148e+05, 3.086219e-01, -2.339569e-02
