EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.036448
omega, real, im
6.293263e-01, 8.352826e-01, -1.554975e-01
8.324402e-01, 8.251590e-01, -1.320987e-01
1.106767e+00, 8.156959e-01, -1.113265e-01
1.465296e+00, 8.051587e-01, -9.671526e-02
1.947914e+00, 7.935560e-01, -8.436338e-02
2.563042e+00, 7.852929e-01, -7.451487e-02
3.424066e+00, 7.766270e-01, -6.887316e-02
4.530037e+00, 7.690693e-01, -6.420135e-02
5.992113e+00, 7.620814e-01, -6.349483e-02
7.927565e+00, 7.545353e-01, -6.292747e-02
1.057009e+01, 7.458321e-01, -6.493282e-02
1.391364e+01, 7.369460e-01, -6.776975e-02
1.845393e+01, 7.268488e-01, -7.307723e-02
2.454369e+01, 7.145291e-01, -7.825322e-02
3.255131e+01, 6.998184e-01, -8.577797e-02
4.321071e+01, 6.813728e-01, -9.134070e-02
5.721156e+01, 6.614246e-01, -9.667193e-02
7.575201e+01, 6.395231e-01, -9.895184e-02
1.005888e+02, 6.184700e-01, -9.871961e-02
1.333896e+02, 5.965755e-01, -9.242638e-02
1.765735e+02, 5.759982e-01, -8.766094e-02
2.340678e+02, 5.639371e-01, -8.056387e-02
3.106798e+02, 5.492963e-01, -7.433418e-02
4.111698e+02, 5.376412e-01, -6.850996e-02
5.461295e+02, 5.261475e-01, -6.289484e-02
7.237254e+02, 5.159083e-01, -5.908488e-02
9.582557e+02, 5.067546e-01, -5.441229e-02
1.271695e+03, 4.978781e-01, -5.012882e-02
1.686208e+03, 4.912683e-01, -4.659559e-02
2.234103e+03, 4.819767e-01, -4.396314e-02
2.965431e+03, 4.754413e-01, -4.045145e-02
3.923223e+03, 4.690686e-01, -4.013413e-02
5.210048e+03, 4.626547e-01, -3.841314e-02
6.904879e+03, 4.553083e-01, -3.654506e-02
9.156696e+03, 4.502821e-01, -3.466115e-02
1.214596e+04, 4.417321e-01, -3.448433e-02
1.613231e+04, 4.374502e-01, -3.240044e-02
2.131095e+04, 4.320570e-01, -3.108950e-02
2.827860e+04, 4.273448e-01, -2.930442e-02
3.747491e+04, 4.240922e-01, -2.949816e-02
4.976918e+04, 4.170376e-01, -2.758106e-02
6.585677e+04, 4.123781e-01, -2.794804e-02
8.743691e+04, 4.091407e-01, -2.672334e-02
1.157480e+05, 4.035785e-01, -2.583982e-02
1.534472e+05, 3.994090e-01, -2.505699e-02
2.034181e+05, 3.940781e-01, -2.487872e-02
2.696861e+05, 3.886068e-01, -2.395882e-02
3.575525e+05, 3.828308e-01, -2.130962e-02
4.739878e+05, 3.772199e-01, -2.087757e-02
6.285148e+05, 3.719271e-01, -1.902268e-02
