EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405642
omega, real, im
6.293263e-01, 9.600565e-01, -1.095837e-01
8.324402e-01, 9.500909e-01, -9.165807e-02
1.106767e+00, 9.403859e-01, -7.910331e-02
1.465296e+00, 9.324733e-01, -6.788750e-02
1.947914e+00, 9.266413e-01, -6.092265e-02
2.563042e+00, 9.205256e-01, -5.539287e-02
3.424066e+00, 9.154217e-01, -5.191015e-02
4.530037e+00, 9.092494e-01, -5.057418e-02
5.992113e+00, 9.039974e-01, -5.067661e-02
7.927565e+00, 8.974771e-01, -5.235031e-02
1.057009e+01, 8.909218e-01, -5.580683e-02
1.391364e+01, 8.839083e-01, -6.026794e-02
1.845393e+01, 8.751795e-01, -6.719574e-02
2.454369e+01, 8.610225e-01, -7.497518e-02
3.255131e+01, 8.515049e-01, -8.627348e-02
4.321071e+01, 8.342834e-01, -9.754118e-02
5.721156e+01, 8.129202e-01, -9.720425e-02
7.575201e+01, 7.890341e-01, -1.153613e-01
1.005888e+02, 7.626291e-01, -1.195073e-01
1.333896e+02, 7.372462e-01, -1.204970e-01
1.765735e+02, 7.096413e-01, -1.180874e-01
2.340678e+02, 6.856439e-01, -1.122577e-01
3.106798e+02, 6.659546e-01, -1.056096e-01
4.111698e+02, 6.479169e-01, -1.001801e-01
5.461295e+02, 6.298485e-01, -9.437115e-02
7.237254e+02, 6.139950e-01, -8.942688e-02
9.582557e+02, 5.994122e-01, -8.575294e-02
1.271695e+03, 5.858022e-01, -8.214027e-02
1.686208e+03, 5.729589e-01, -7.968906e-02
2.234103e+03, 5.572003e-01, -7.541114e-02
2.965431e+03, 5.450920e-01, -7.310118e-02
3.923223e+03, 5.316251e-01, -7.015081e-02
5.210048e+03, 5.191416e-01, -6.838125e-02
6.904879e+03, 5.060309e-01, -6.690140e-02
9.156696e+03, 4.955531e-01, -6.321755e-02
1.214596e+04, 4.844839e-01, -6.061078e-02
1.613231e+04, 4.732408e-01, -5.718638e-02
2.131095e+04, 4.641652e-01, -5.471057e-02
2.827860e+04, 4.554367e-01, -5.158730e-02
3.747491e+04, 4.446157e-01, -4.824935e-02
4.976918e+04, 4.369722e-01, -4.548262e-02
6.585677e+04, 4.287780e-01, -4.247256e-02
8.743691e+04, 4.207630e-01, -4.009067e-02
1.157480e+05, 4.146580e-01, -3.700839e-02
1.534472e+05, 4.065652e-01, -3.316075e-02
2.034181e+05, 4.017891e-01, -2.918466e-02
2.696861e+05, 3.953578e-01, -2.851163e-02
3.575525e+05, 3.906171e-01, -2.596917e-02
4.739878e+05, 3.860130e-01, -2.338085e-02
6.285148e+05, 3.787788e-01, -1.893026e-02
