EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0455771
omega, real, im
6.293263e-01, 1.616495e+00, -2.011414e-01
8.324402e-01, 1.599011e+00, -1.696826e-01
1.106767e+00, 1.579943e+00, -1.442508e-01
1.465296e+00, 1.569710e+00, -1.262363e-01
1.947914e+00, 1.560357e+00, -1.162485e-01
2.563042e+00, 1.552136e+00, -1.087454e-01
3.424066e+00, 1.542796e+00, -1.075585e-01
4.530037e+00, 1.530931e+00, -1.093054e-01
5.992113e+00, 1.519095e+00, -1.158877e-01
7.927565e+00, 1.503295e+00, -1.266319e-01
1.057009e+01, 1.484673e+00, -1.424621e-01
1.391364e+01, 1.460469e+00, -1.589290e-01
1.845393e+01, 1.429462e+00, -1.790392e-01
2.454369e+01, 1.387639e+00, -1.984402e-01
3.255131e+01, 1.344890e+00, -2.114639e-01
4.321071e+01, 1.293134e+00, -2.130251e-01
5.721156e+01, 1.247368e+00, -2.174537e-01
7.575201e+01, 1.202609e+00, -2.034409e-01
1.005888e+02, 1.164625e+00, -1.923211e-01
1.333896e+02, 1.133620e+00, -1.840545e-01
1.765735e+02, 1.103690e+00, -1.776537e-01
2.340678e+02, 1.075202e+00, -1.729921e-01
3.106798e+02, 1.045776e+00, -1.687703e-01
4.111698e+02, 1.013636e+00, -1.685463e-01
5.461295e+02, 9.836326e-01, -1.640845e-01
7.237254e+02, 9.530171e-01, -1.612543e-01
9.582557e+02, 9.235746e-01, -1.562969e-01
1.271695e+03, 8.938736e-01, -1.490088e-01
1.686208e+03, 8.652726e-01, -1.427326e-01
2.234103e+03, 8.397430e-01, -1.328383e-01
2.965431e+03, 8.158735e-01, -1.243563e-01
3.923223e+03, 7.952594e-01, -1.191692e-01
5.210048e+03, 7.750033e-01, -1.097343e-01
6.904879e+03, 7.547619e-01, -1.000168e-01
9.156696e+03, 7.411520e-01, -9.316285e-02
1.214596e+04, 7.225755e-01, -8.646822e-02
1.613231e+04, 7.095229e-01, -8.072052e-02
2.131095e+04, 6.959230e-01, -7.289524e-02
2.827860e+04, 6.818931e-01, -6.686120e-02
3.747491e+04, 6.727263e-01, -6.228260e-02
4.976918e+04, 6.634670e-01, -5.660923e-02
6.585677e+04, 6.549850e-01, -5.133452e-02
8.743691e+04, 6.480295e-01, -4.641164e-02
1.157480e+05, 6.375444e-01, -4.108924e-02
1.534472e+05, 6.326370e-01, -3.602686e-02
2.034181e+05, 6.253405e-01, -3.203381e-02
2.696861e+05, 6.204392e-01, -3.070729e-02
3.575525e+05, 6.169413e-01, -2.749638e-02
4.739878e+05, 6.128233e-01, -2.656541e-02
6.285148e+05, 6.074757e-01, -2.342771e-02
