EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420147
omega, real, im
6.293263e-01, 1.349176e+00, -2.014722e-01
8.324402e-01, 1.331740e+00, -1.747901e-01
1.106767e+00, 1.314655e+00, -1.589736e-01
1.465296e+00, 1.297671e+00, -1.459813e-01
1.947914e+00, 1.283375e+00, -1.408441e-01
2.563042e+00, 1.267725e+00, -1.403466e-01
3.424066e+00, 1.252376e+00, -1.448560e-01
4.530037e+00, 1.233328e+00, -1.556248e-01
5.992113e+00, 1.212000e+00, -1.704406e-01
7.927565e+00, 1.185447e+00, -1.910172e-01
1.057009e+01, 1.150323e+00, -2.145944e-01
1.391364e+01, 1.105926e+00, -2.387520e-01
1.845393e+01, 1.050571e+00, -2.570196e-01
2.454369e+01, 9.866235e-01, -2.698793e-01
3.255131e+01, 9.218250e-01, -2.614943e-01
4.321071e+01, 8.589249e-01, -2.448587e-01
5.721156e+01, 8.070084e-01, -2.250161e-01
7.575201e+01, 7.741199e-01, -2.004567e-01
1.005888e+02, 7.426952e-01, -1.771085e-01
1.333896e+02, 7.184305e-01, -1.612147e-01
1.765735e+02, 6.970402e-01, -1.476480e-01
2.340678e+02, 6.755112e-01, -1.375935e-01
3.106798e+02, 6.548694e-01, -1.303326e-01
4.111698e+02, 6.356027e-01, -1.250987e-01
5.461295e+02, 6.126712e-01, -1.211742e-01
7.237254e+02, 5.930870e-01, -1.157711e-01
9.582557e+02, 5.739010e-01, -1.126394e-01
1.271695e+03, 5.523784e-01, -1.076580e-01
1.686208e+03, 5.339960e-01, -1.006310e-01
2.234103e+03, 5.146851e-01, -9.867615e-02
2.965431e+03, 4.987308e-01, -9.475949e-02
3.923223e+03, 4.821018e-01, -8.890047e-02
5.210048e+03, 4.661873e-01, -8.485037e-02
6.904879e+03, 4.521663e-01, -7.783047e-02
9.156696e+03, 4.393544e-01, -7.363585e-02
1.214596e+04, 4.266279e-01, -7.173400e-02
1.613231e+04, 4.137108e-01, -6.422979e-02
2.131095e+04, 4.029360e-01, -6.216640e-02
2.827860e+04, 3.927513e-01, -5.913604e-02
3.747491e+04, 3.825377e-01, -5.291043e-02
4.976918e+04, 3.734777e-01, -4.988001e-02
6.585677e+04, 3.661508e-01, -4.633640e-02
8.743691e+04, 3.573888e-01, -4.298778e-02
1.157480e+05, 3.502009e-01, -3.906019e-02
1.534472e+05, 3.456994e-01, -3.736479e-02
2.034181e+05, 3.384606e-01, -3.245490e-02
2.696861e+05, 3.321148e-01, -3.036941e-02
3.575525e+05, 3.284397e-01, -2.893629e-02
4.739878e+05, 3.231405e-01, -2.613328e-02
6.285148e+05, 3.177064e-01, -2.316397e-02
