EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0403158
omega, real, im
6.293263e-01, 6.810853e-01, -1.318990e-01
8.324402e-01, 6.641028e-01, -1.204459e-01
1.106767e+00, 6.475000e-01, -9.994060e-02
1.465296e+00, 6.400313e-01, -7.866963e-02
1.947914e+00, 6.391519e-01, -6.613003e-02
2.563042e+00, 6.337159e-01, -6.230625e-02
3.424066e+00, 6.254619e-01, -5.638552e-02
4.530037e+00, 6.190687e-01, -5.110367e-02
5.992113e+00, 6.153702e-01, -4.779722e-02
7.927565e+00, 6.112146e-01, -4.805680e-02
1.057009e+01, 6.041514e-01, -4.951900e-02
1.391364e+01, 5.979235e-01, -5.259322e-02
1.845393e+01, 5.911528e-01, -5.556303e-02
2.454369e+01, 5.822444e-01, -5.853692e-02
3.255131e+01, 5.728256e-01, -6.797533e-02
4.321071e+01, 5.590377e-01, -7.420635e-02
5.721156e+01, 5.440281e-01, -8.125436e-02
7.575201e+01, 5.246173e-01, -8.811972e-02
1.005888e+02, 5.056529e-01, -8.959500e-02
1.333896e+02, 4.860677e-01, -8.965045e-02
1.765735e+02, 4.670434e-01, -8.482372e-02
2.340678e+02, 4.515629e-01, -8.071472e-02
3.106798e+02, 4.351775e-01, -7.389188e-02
4.111698e+02, 4.240191e-01, -6.897690e-02
5.461295e+02, 4.105789e-01, -6.085849e-02
7.237254e+02, 4.001177e-01, -5.814625e-02
9.582557e+02, 3.908281e-01, -5.443580e-02
1.271695e+03, 3.826597e-01, -4.926845e-02
1.686208e+03, 3.770552e-01, -4.647867e-02
2.234103e+03, 3.666447e-01, -4.314766e-02
2.965431e+03, 3.635843e-01, -3.945295e-02
3.923223e+03, 3.539672e-01, -3.834542e-02
5.210048e+03, 3.492063e-01, -3.604963e-02
6.904879e+03, 3.433579e-01, -3.528442e-02
9.156696e+03, 3.370847e-01, -3.491113e-02
1.214596e+04, 3.323236e-01, -3.075820e-02
1.613231e+04, 3.253541e-01, -3.229088e-02
2.131095e+04, 3.191965e-01, -3.181084e-02
2.827860e+04, 3.157573e-01, -3.056792e-02
3.747491e+04, 3.105538e-01, -2.640610e-02
4.976918e+04, 3.057361e-01, -2.628054e-02
6.585677e+04, 2.998990e-01, -2.461174e-02
8.743691e+04, 2.960558e-01, -2.453898e-02
1.157480e+05, 2.916924e-01, -2.283086e-02
1.534472e+05, 2.884750e-01, -2.145515e-02
2.034181e+05, 2.841089e-01, -2.172888e-02
2.696861e+05, 2.784668e-01, -1.929837e-02
3.575525e+05, 2.748922e-01, -1.783131e-02
4.739878e+05, 2.704870e-01, -1.515978e-02
6.285148e+05, 2.673928e-01, -1.294656e-02
