EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.039311
omega, real, im
6.293263e-01, 1.521287e+00, -1.783442e-01
8.324402e-01, 1.503162e+00, -1.672687e-01
1.106767e+00, 1.483221e+00, -1.641153e-01
1.465296e+00, 1.459749e+00, -1.611596e-01
1.947914e+00, 1.435838e+00, -1.642788e-01
2.563042e+00, 1.410298e+00, -1.705085e-01
3.424066e+00, 1.384783e+00, -1.830509e-01
4.530037e+00, 1.356369e+00, -2.004732e-01
5.992113e+00, 1.323678e+00, -2.233769e-01
7.927565e+00, 1.281641e+00, -2.505029e-01
1.057009e+01, 1.229521e+00, -2.777602e-01
1.391364e+01, 1.165385e+00, -3.014366e-01
1.845393e+01, 1.091560e+00, -3.119085e-01
2.454369e+01, 1.011599e+00, -3.107201e-01
3.255131e+01, 9.430482e-01, -2.861179e-01
4.321071e+01, 8.782334e-01, -2.596072e-01
5.721156e+01, 8.341256e-01, -2.337660e-01
7.575201e+01, 8.012049e-01, -2.014498e-01
1.005888e+02, 7.740279e-01, -1.775617e-01
1.333896e+02, 7.511131e-01, -1.616342e-01
1.765735e+02, 7.288871e-01, -1.502889e-01
2.340678e+02, 7.085768e-01, -1.395701e-01
3.106798e+02, 6.862765e-01, -1.332474e-01
4.111698e+02, 6.643288e-01, -1.309855e-01
5.461295e+02, 6.442902e-01, -1.234874e-01
7.237254e+02, 6.241056e-01, -1.192946e-01
9.582557e+02, 6.029594e-01, -1.170790e-01
1.271695e+03, 5.833471e-01, -1.117158e-01
1.686208e+03, 5.620595e-01, -1.087855e-01
2.234103e+03, 5.440787e-01, -1.051358e-01
2.965431e+03, 5.241887e-01, -9.906412e-02
3.923223e+03, 5.083688e-01, -9.691460e-02
5.210048e+03, 4.900282e-01, -9.041757e-02
6.904879e+03, 4.735323e-01, -8.711476e-02
9.156696e+03, 4.595365e-01, -8.296114e-02
1.214596e+04, 4.460518e-01, -7.676218e-02
1.613231e+04, 4.320628e-01, -7.274158e-02
2.131095e+04, 4.180056e-01, -6.906485e-02
2.827860e+04, 4.061440e-01, -6.652353e-02
3.747491e+04, 3.953545e-01, -6.144969e-02
4.976918e+04, 3.848231e-01, -5.830340e-02
6.585677e+04, 3.764824e-01, -5.275095e-02
8.743691e+04, 3.661218e-01, -5.362521e-02
1.157480e+05, 3.566434e-01, -4.954540e-02
1.534472e+05, 3.461958e-01, -4.452828e-02
2.034181e+05, 3.415665e-01, -3.995669e-02
2.696861e+05, 3.326364e-01, -3.737680e-02
3.575525e+05, 3.257530e-01, -3.338488e-02
4.739878e+05, 3.207544e-01, -2.944540e-02
6.285148e+05, 3.125903e-01, -2.439926e-02
