EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378438
omega, real, im
6.293263e-01, 7.892692e-01, -2.080882e-01
8.324402e-01, 7.810091e-01, -1.648946e-01
1.106767e+00, 7.774601e-01, -1.388932e-01
1.465296e+00, 7.668079e-01, -1.239369e-01
1.947914e+00, 7.529029e-01, -1.070566e-01
2.563042e+00, 7.417530e-01, -9.317355e-02
3.424066e+00, 7.343774e-01, -8.007489e-02
4.530037e+00, 7.283583e-01, -7.494786e-02
5.992113e+00, 7.198090e-01, -7.058635e-02
7.927565e+00, 7.103629e-01, -6.802023e-02
1.057009e+01, 7.018909e-01, -6.689113e-02
1.391364e+01, 6.971598e-01, -6.815719e-02
1.845393e+01, 6.856758e-01, -7.140265e-02
2.454369e+01, 6.763371e-01, -7.318607e-02
3.255131e+01, 6.629208e-01, -7.814015e-02
4.321071e+01, 6.471758e-01, -8.601072e-02
5.721156e+01, 6.313012e-01, -9.065461e-02
7.575201e+01, 6.074405e-01, -9.803849e-02
1.005888e+02, 5.825570e-01, -9.607685e-02
1.333896e+02, 5.599083e-01, -9.394930e-02
1.765735e+02, 5.449925e-01, -8.903276e-02
2.340678e+02, 5.290347e-01, -8.083472e-02
3.106798e+02, 5.108166e-01, -8.154067e-02
4.111698e+02, 4.972869e-01, -7.056793e-02
5.461295e+02, 4.885895e-01, -6.524678e-02
7.237254e+02, 4.763722e-01, -6.105885e-02
9.582557e+02, 4.670742e-01, -5.807752e-02
1.271695e+03, 4.530146e-01, -5.140647e-02
1.686208e+03, 4.550201e-01, -4.993362e-02
2.234103e+03, 4.458216e-01, -4.289531e-02
2.965431e+03, 4.381349e-01, -4.249847e-02
3.923223e+03, 4.290970e-01, -3.832923e-02
5.210048e+03, 4.228615e-01, -3.977375e-02
6.904879e+03, 4.194354e-01, -3.860025e-02
9.156696e+03, 4.102500e-01, -3.734135e-02
1.214596e+04, 4.074704e-01, -3.192123e-02
1.613231e+04, 4.031335e-01, -3.431328e-02
2.131095e+04, 3.926815e-01, -3.196093e-02
2.827860e+04, 3.862934e-01, -3.199014e-02
3.747491e+04, 3.866263e-01, -2.833330e-02
4.976918e+04, 3.766321e-01, -2.128226e-02
6.585677e+04, 3.738486e-01, -2.393203e-02
8.743691e+04, 3.668401e-01, -2.406472e-02
1.157480e+05, 3.682348e-01, -2.311479e-02
1.534472e+05, 3.689437e-01, -2.327516e-02
2.034181e+05, 3.590354e-01, -2.450898e-02
2.696861e+05, 3.541536e-01, -2.135583e-02
3.575525e+05, 3.492209e-01, -2.356662e-02
4.739878e+05, 3.395201e-01, -1.858641e-02
6.285148e+05, 3.375789e-01, -1.422759e-02
