EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387084
omega, real, im
6.293263e-01, 7.760600e-01, -1.039426e-01
8.324402e-01, 7.660029e-01, -8.619027e-02
1.106767e+00, 7.574375e-01, -7.402173e-02
1.465296e+00, 7.493506e-01, -6.254418e-02
1.947914e+00, 7.439089e-01, -5.475425e-02
2.563042e+00, 7.377081e-01, -4.855457e-02
3.424066e+00, 7.330379e-01, -4.351704e-02
4.530037e+00, 7.280268e-01, -4.076311e-02
5.992113e+00, 7.237846e-01, -3.905319e-02
7.927565e+00, 7.190983e-01, -3.861846e-02
1.057009e+01, 7.144685e-01, -3.901873e-02
1.391364e+01, 7.100536e-01, -4.156082e-02
1.845393e+01, 7.053554e-01, -4.485842e-02
2.454369e+01, 7.016925e-01, -4.947433e-02
3.255131e+01, 6.919587e-01, -5.516891e-02
4.321071e+01, 6.816490e-01, -6.358326e-02
5.721156e+01, 6.635816e-01, -7.931161e-02
7.575201e+01, 6.553520e-01, -8.153266e-02
1.005888e+02, 6.366876e-01, -9.098679e-02
1.333896e+02, 6.165199e-01, -9.539549e-02
1.765735e+02, 5.933697e-01, -9.670780e-02
2.340678e+02, 5.727406e-01, -9.465165e-02
3.106798e+02, 5.519074e-01, -9.256740e-02
4.111698e+02, 5.354404e-01, -8.573116e-02
5.461295e+02, 5.194329e-01, -8.018200e-02
7.237254e+02, 5.049042e-01, -7.475850e-02
9.582557e+02, 4.927596e-01, -6.954225e-02
1.271695e+03, 4.810418e-01, -6.477400e-02
1.686208e+03, 4.703401e-01, -6.248790e-02
2.234103e+03, 4.608789e-01, -5.909047e-02
2.965431e+03, 4.520292e-01, -5.559518e-02
3.923223e+03, 4.423077e-01, -5.347590e-02
5.210048e+03, 4.348329e-01, -5.196401e-02
6.904879e+03, 4.258746e-01, -4.923401e-02
9.156696e+03, 4.174239e-01, -4.568533e-02
1.214596e+04, 4.089839e-01, -4.503745e-02
1.613231e+04, 4.014055e-01, -4.466625e-02
2.131095e+04, 3.936367e-01, -4.237260e-02
2.827860e+04, 3.851169e-01, -4.102758e-02
3.747491e+04, 3.794538e-01, -3.790130e-02
4.976918e+04, 3.711973e-01, -3.578793e-02
6.585677e+04, 3.652494e-01, -3.549945e-02
8.743691e+04, 3.596804e-01, -3.338556e-02
1.157480e+05, 3.544743e-01, -3.029201e-02
1.534472e+05, 3.479864e-01, -2.856049e-02
2.034181e+05, 3.434920e-01, -2.562426e-02
2.696861e+05, 3.373785e-01, -2.424179e-02
3.575525e+05, 3.327456e-01, -2.286614e-02
4.739878e+05, 3.282199e-01, -1.997000e-02
6.285148e+05, 3.228636e-01, -1.763064e-02
