EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411881
omega, real, im
6.293263e-01, 1.440570e+00, -2.305400e-01
8.324402e-01, 1.414047e+00, -2.018316e-01
1.106767e+00, 1.396928e+00, -1.818708e-01
1.465296e+00, 1.383783e+00, -1.731216e-01
1.947914e+00, 1.364429e+00, -1.687962e-01
2.563042e+00, 1.345958e+00, -1.704186e-01
3.424066e+00, 1.321869e+00, -1.779228e-01
4.530037e+00, 1.297820e+00, -1.898649e-01
5.992113e+00, 1.268002e+00, -2.098649e-01
7.927565e+00, 1.232183e+00, -2.327102e-01
1.057009e+01, 1.184729e+00, -2.597899e-01
1.391364e+01, 1.127801e+00, -2.812021e-01
1.845393e+01, 1.059962e+00, -2.979764e-01
2.454369e+01, 9.880635e-01, -2.962409e-01
3.255131e+01, 9.129548e-01, -2.854296e-01
4.321071e+01, 8.562781e-01, -2.569746e-01
5.721156e+01, 8.054189e-01, -2.293560e-01
7.575201e+01, 7.683950e-01, -2.014863e-01
1.005888e+02, 7.413756e-01, -1.777967e-01
1.333896e+02, 7.192863e-01, -1.612878e-01
1.765735e+02, 7.000364e-01, -1.473316e-01
2.340678e+02, 6.782581e-01, -1.387292e-01
3.106798e+02, 6.569346e-01, -1.318136e-01
4.111698e+02, 6.378186e-01, -1.265827e-01
5.461295e+02, 6.152501e-01, -1.222723e-01
7.237254e+02, 5.950757e-01, -1.167642e-01
9.582557e+02, 5.726699e-01, -1.138910e-01
1.271695e+03, 5.540280e-01, -1.090740e-01
1.686208e+03, 5.348417e-01, -1.040705e-01
2.234103e+03, 5.156599e-01, -9.822188e-02
2.965431e+03, 4.996256e-01, -9.257923e-02
3.923223e+03, 4.830908e-01, -8.841601e-02
5.210048e+03, 4.673672e-01, -8.376524e-02
6.904879e+03, 4.519282e-01, -7.803944e-02
9.156696e+03, 4.386388e-01, -7.308153e-02
1.214596e+04, 4.277301e-01, -7.028309e-02
1.613231e+04, 4.151140e-01, -6.532194e-02
2.131095e+04, 4.053199e-01, -6.139069e-02
2.827860e+04, 3.943597e-01, -5.685030e-02
3.747491e+04, 3.849830e-01, -5.172589e-02
4.976918e+04, 3.759401e-01, -4.984061e-02
6.585677e+04, 3.684444e-01, -4.665673e-02
8.743691e+04, 3.594435e-01, -4.302640e-02
1.157480e+05, 3.529144e-01, -4.020266e-02
1.534472e+05, 3.454316e-01, -3.678230e-02
2.034181e+05, 3.408133e-01, -3.441637e-02
2.696861e+05, 3.351391e-01, -3.059456e-02
3.575525e+05, 3.290093e-01, -2.826830e-02
4.739878e+05, 3.247091e-01, -2.564966e-02
6.285148e+05, 3.189340e-01, -2.356703e-02
