EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404016
omega, real, im
6.293263e-01, 1.162504e+00, -1.487275e-01
8.324402e-01, 1.143050e+00, -1.282239e-01
1.106767e+00, 1.129769e+00, -1.181481e-01
1.465296e+00, 1.116495e+00, -1.086738e-01
1.947914e+00, 1.106190e+00, -1.023034e-01
2.563042e+00, 1.094531e+00, -9.910975e-02
3.424066e+00, 1.084580e+00, -9.911983e-02
4.530037e+00, 1.072387e+00, -1.031710e-01
5.992113e+00, 1.059616e+00, -1.097811e-01
7.927565e+00, 1.043745e+00, -1.215692e-01
1.057009e+01, 1.025189e+00, -1.355168e-01
1.391364e+01, 1.001815e+00, -1.525388e-01
1.845393e+01, 9.712617e-01, -1.713263e-01
2.454369e+01, 9.303397e-01, -1.874876e-01
3.255131e+01, 8.857167e-01, -1.971804e-01
4.321071e+01, 8.369595e-01, -2.006073e-01
5.721156e+01, 7.905928e-01, -1.911129e-01
7.575201e+01, 7.529516e-01, -1.802071e-01
1.005888e+02, 7.204695e-01, -1.633584e-01
1.333896e+02, 6.927242e-01, -1.509328e-01
1.765735e+02, 6.721097e-01, -1.393508e-01
2.340678e+02, 6.461274e-01, -1.326291e-01
3.106798e+02, 6.271272e-01, -1.252617e-01
4.111698e+02, 6.079194e-01, -1.183435e-01
5.461295e+02, 5.887182e-01, -1.121262e-01
7.237254e+02, 5.692897e-01, -1.071544e-01
9.582557e+02, 5.529281e-01, -1.050629e-01
1.271695e+03, 5.337417e-01, -1.004578e-01
1.686208e+03, 5.180662e-01, -9.579252e-02
2.234103e+03, 5.002181e-01, -9.363521e-02
2.965431e+03, 4.829754e-01, -9.075572e-02
3.923223e+03, 4.662080e-01, -8.764572e-02
5.210048e+03, 4.511981e-01, -8.290894e-02
6.904879e+03, 4.371228e-01, -7.938854e-02
9.156696e+03, 4.231114e-01, -7.560830e-02
1.214596e+04, 4.103648e-01, -7.097173e-02
1.613231e+04, 3.960622e-01, -6.810930e-02
2.131095e+04, 3.876900e-01, -6.276423e-02
2.827860e+04, 3.734685e-01, -5.963795e-02
3.747491e+04, 3.641764e-01, -5.765330e-02
4.976918e+04, 3.548523e-01, -5.380366e-02
6.585677e+04, 3.438779e-01, -5.103528e-02
8.743691e+04, 3.375108e-01, -4.664659e-02
1.157480e+05, 3.268532e-01, -4.428566e-02
1.534472e+05, 3.233808e-01, -4.097696e-02
2.034181e+05, 3.129407e-01, -3.515812e-02
2.696861e+05, 3.071221e-01, -3.348002e-02
3.575525e+05, 3.003666e-01, -2.756104e-02
4.739878e+05, 2.939020e-01, -2.625907e-02
6.285148e+05, 2.880930e-01, -2.094390e-02
