EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0376029
omega, real, im
6.293263e-01, 7.552955e-01, -1.074550e-01
8.324402e-01, 7.460212e-01, -8.978841e-02
1.106767e+00, 7.384161e-01, -7.475163e-02
1.465296e+00, 7.320212e-01, -6.481180e-02
1.947914e+00, 7.243009e-01, -5.718210e-02
2.563042e+00, 7.189583e-01, -5.164659e-02
3.424066e+00, 7.126749e-01, -4.804586e-02
4.530037e+00, 7.074184e-01, -4.564813e-02
5.992113e+00, 7.019718e-01, -4.549043e-02
7.927565e+00, 6.966734e-01, -4.615617e-02
1.057009e+01, 6.907725e-01, -4.912526e-02
1.391364e+01, 6.841718e-01, -5.262661e-02
1.845393e+01, 6.771637e-01, -5.868458e-02
2.454369e+01, 6.669161e-01, -6.554787e-02
3.255131e+01, 6.573005e-01, -7.464164e-02
4.321071e+01, 6.428907e-01, -8.414626e-02
5.721156e+01, 6.259722e-01, -9.335999e-02
7.575201e+01, 6.044023e-01, -1.029924e-01
1.005888e+02, 5.800217e-01, -1.073602e-01
1.333896e+02, 5.558885e-01, -1.089565e-01
1.765735e+02, 5.326285e-01, -1.062549e-01
2.340678e+02, 5.115269e-01, -1.030902e-01
3.106798e+02, 4.914257e-01, -9.725329e-02
4.111698e+02, 4.733365e-01, -9.168763e-02
5.461295e+02, 4.581534e-01, -8.507940e-02
7.237254e+02, 4.434532e-01, -7.911253e-02
9.582557e+02, 4.298168e-01, -7.404284e-02
1.271695e+03, 4.176227e-01, -6.927385e-02
1.686208e+03, 4.067359e-01, -6.527036e-02
2.234103e+03, 3.964621e-01, -6.233576e-02
2.965431e+03, 3.852484e-01, -5.951965e-02
3.923223e+03, 3.755319e-01, -5.680215e-02
5.210048e+03, 3.660774e-01, -5.403311e-02
6.904879e+03, 3.574320e-01, -5.183791e-02
9.156696e+03, 3.476288e-01, -4.978302e-02
1.214596e+04, 3.402600e-01, -4.759862e-02
1.613231e+04, 3.320401e-01, -4.467829e-02
2.131095e+04, 3.240443e-01, -4.329604e-02
2.827860e+04, 3.172244e-01, -4.159100e-02
3.747491e+04, 3.094840e-01, -3.967562e-02
4.976918e+04, 3.018067e-01, -3.875268e-02
6.585677e+04, 2.954210e-01, -3.787530e-02
8.743691e+04, 2.889272e-01, -3.557919e-02
1.157480e+05, 2.830112e-01, -3.446935e-02
1.534472e+05, 2.788940e-01, -3.274935e-02
2.034181e+05, 2.722805e-01, -3.191355e-02
2.696861e+05, 2.661400e-01, -2.916140e-02
3.575525e+05, 2.608669e-01, -2.844589e-02
4.739878e+05, 2.553273e-01, -2.827150e-02
6.285148e+05, 2.501590e-01, -2.710783e-02
