EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430809
omega, real, im
6.293263e-01, 1.484479e+00, -2.421326e-01
8.324402e-01, 1.463778e+00, -2.095437e-01
1.106767e+00, 1.448065e+00, -1.835905e-01
1.465296e+00, 1.432602e+00, -1.679101e-01
1.947914e+00, 1.411180e+00, -1.578508e-01
2.563042e+00, 1.394128e+00, -1.530192e-01
3.424066e+00, 1.375872e+00, -1.568135e-01
4.530037e+00, 1.357106e+00, -1.637676e-01
5.992113e+00, 1.335186e+00, -1.785312e-01
7.927565e+00, 1.306974e+00, -1.962418e-01
1.057009e+01, 1.271634e+00, -2.199303e-01
1.391364e+01, 1.227127e+00, -2.405389e-01
1.845393e+01, 1.173496e+00, -2.611878e-01
2.454369e+01, 1.106481e+00, -2.716216e-01
3.255131e+01, 1.044428e+00, -2.692798e-01
4.321071e+01, 9.852726e-01, -2.490896e-01
5.721156e+01, 9.318856e-01, -2.287946e-01
7.575201e+01, 8.930806e-01, -2.077996e-01
1.005888e+02, 8.629240e-01, -1.847783e-01
1.333896e+02, 8.371783e-01, -1.706063e-01
1.765735e+02, 8.140576e-01, -1.588978e-01
2.340678e+02, 7.899201e-01, -1.506400e-01
3.106798e+02, 7.670786e-01, -1.460103e-01
4.111698e+02, 7.426253e-01, -1.421501e-01
5.461295e+02, 7.176586e-01, -1.341119e-01
7.237254e+02, 6.934721e-01, -1.283917e-01
9.582557e+02, 6.705078e-01, -1.268234e-01
1.271695e+03, 6.492778e-01, -1.215708e-01
1.686208e+03, 6.266254e-01, -1.153318e-01
2.234103e+03, 6.062192e-01, -1.102830e-01
2.965431e+03, 5.885099e-01, -1.041779e-01
3.923223e+03, 5.686944e-01, -9.884997e-02
5.210048e+03, 5.530495e-01, -9.180042e-02
6.904879e+03, 5.387030e-01, -8.644055e-02
9.156696e+03, 5.212480e-01, -8.014200e-02
1.214596e+04, 5.081008e-01, -7.488237e-02
1.613231e+04, 4.948896e-01, -6.892592e-02
2.131095e+04, 4.837041e-01, -6.509572e-02
2.827860e+04, 4.740855e-01, -5.874329e-02
3.747491e+04, 4.632805e-01, -5.596387e-02
4.976918e+04, 4.563745e-01, -5.062946e-02
6.585677e+04, 4.456304e-01, -4.617453e-02
8.743691e+04, 4.407175e-01, -4.172497e-02
1.157480e+05, 4.323752e-01, -3.890639e-02
1.534472e+05, 4.261244e-01, -3.459216e-02
2.034181e+05, 4.173049e-01, -3.501360e-02
2.696861e+05, 4.133595e-01, -2.919473e-02
3.575525e+05, 4.091539e-01, -2.775400e-02
4.739878e+05, 4.045489e-01, -2.332848e-02
6.285148e+05, 3.989867e-01, -2.292501e-02
