EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0423504
omega, real, im
6.293263e-01, 1.385971e+00, -1.993237e-01
8.324402e-01, 1.367097e+00, -1.737077e-01
1.106767e+00, 1.350727e+00, -1.535400e-01
1.465296e+00, 1.335748e+00, -1.438698e-01
1.947914e+00, 1.318290e+00, -1.388712e-01
2.563042e+00, 1.303365e+00, -1.386311e-01
3.424066e+00, 1.285606e+00, -1.443863e-01
4.530037e+00, 1.268191e+00, -1.538947e-01
5.992113e+00, 1.247082e+00, -1.712555e-01
7.927565e+00, 1.220536e+00, -1.914943e-01
1.057009e+01, 1.184156e+00, -2.172991e-01
1.391364e+01, 1.140185e+00, -2.405636e-01
1.845393e+01, 1.083351e+00, -2.619252e-01
2.454369e+01, 1.017134e+00, -2.685500e-01
3.255131e+01, 9.508288e-01, -2.677244e-01
4.321071e+01, 8.924044e-01, -2.506014e-01
5.721156e+01, 8.252951e-01, -2.056996e-01
7.575201e+01, 8.010679e-01, -2.017551e-01
1.005888e+02, 7.708007e-01, -1.800641e-01
1.333896e+02, 7.445935e-01, -1.635922e-01
1.765735e+02, 7.249760e-01, -1.513139e-01
2.340678e+02, 7.037916e-01, -1.415561e-01
3.106798e+02, 6.810672e-01, -1.376937e-01
4.111698e+02, 6.597930e-01, -1.310797e-01
5.461295e+02, 6.376904e-01, -1.265214e-01
7.237254e+02, 6.159747e-01, -1.214217e-01
9.582557e+02, 5.943331e-01, -1.181944e-01
1.271695e+03, 5.741243e-01, -1.128665e-01
1.686208e+03, 5.534331e-01, -1.083400e-01
2.234103e+03, 5.345488e-01, -1.026537e-01
2.965431e+03, 5.156748e-01, -9.670003e-02
3.923223e+03, 4.988254e-01, -9.407228e-02
5.210048e+03, 4.818016e-01, -8.848207e-02
6.904879e+03, 4.668633e-01, -8.251730e-02
9.156696e+03, 4.534375e-01, -7.711051e-02
1.214596e+04, 4.392450e-01, -7.225634e-02
1.613231e+04, 4.282992e-01, -6.762652e-02
2.131095e+04, 4.167450e-01, -6.301178e-02
2.827860e+04, 4.065660e-01, -5.979109e-02
3.747491e+04, 3.959906e-01, -5.523462e-02
4.976918e+04, 3.867791e-01, -5.118606e-02
6.585677e+04, 3.791485e-01, -4.674801e-02
8.743691e+04, 3.714556e-01, -4.449284e-02
1.157480e+05, 3.637362e-01, -3.862395e-02
1.534472e+05, 3.565132e-01, -3.646657e-02
2.034181e+05, 3.497873e-01, -3.279347e-02
2.696861e+05, 3.450693e-01, -3.060382e-02
3.575525e+05, 3.400932e-01, -2.760725e-02
4.739878e+05, 3.345500e-01, -2.626437e-02
6.285148e+05, 3.299643e-01, -2.365044e-02
