EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419025
omega, real, im
6.293263e-01, 1.090550e+00, -1.332111e-01
8.324402e-01, 1.082962e+00, -1.147538e-01
1.106767e+00, 1.066638e+00, -1.020015e-01
1.465296e+00, 1.052971e+00, -9.064922e-02
1.947914e+00, 1.042100e+00, -8.418265e-02
2.563042e+00, 1.031950e+00, -7.905278e-02
3.424066e+00, 1.023071e+00, -7.700910e-02
4.530037e+00, 1.013329e+00, -7.761870e-02
5.992113e+00, 1.004930e+00, -8.050146e-02
7.927565e+00, 9.944300e-01, -8.608359e-02
1.057009e+01, 9.831811e-01, -9.508082e-02
1.391364e+01, 9.676789e-01, -1.064122e-01
1.845393e+01, 9.504122e-01, -1.196136e-01
2.454369e+01, 9.258943e-01, -1.360880e-01
3.255131e+01, 8.978605e-01, -1.488432e-01
4.321071e+01, 8.618466e-01, -1.597991e-01
5.721156e+01, 8.258216e-01, -1.661743e-01
7.575201e+01, 7.869095e-01, -1.648666e-01
1.005888e+02, 7.542395e-01, -1.586544e-01
1.333896e+02, 7.238732e-01, -1.500621e-01
1.765735e+02, 6.952993e-01, -1.430282e-01
2.340678e+02, 6.707747e-01, -1.370837e-01
3.106798e+02, 6.486583e-01, -1.303652e-01
4.111698e+02, 6.266162e-01, -1.270659e-01
5.461295e+02, 6.057787e-01, -1.238270e-01
7.237254e+02, 5.836904e-01, -1.179879e-01
9.582557e+02, 5.638867e-01, -1.164121e-01
1.271695e+03, 5.423484e-01, -1.122139e-01
1.686208e+03, 5.223159e-01, -1.116163e-01
2.234103e+03, 5.018919e-01, -1.087163e-01
2.965431e+03, 4.843800e-01, -1.038963e-01
3.923223e+03, 4.648076e-01, -1.002398e-01
5.210048e+03, 4.444542e-01, -9.625027e-02
6.904879e+03, 4.303026e-01, -9.075327e-02
9.156696e+03, 4.135916e-01, -8.623150e-02
1.214596e+04, 4.013030e-01, -8.161719e-02
1.613231e+04, 3.855209e-01, -7.760758e-02
2.131095e+04, 3.719029e-01, -7.201192e-02
2.827860e+04, 3.606783e-01, -6.866007e-02
3.747491e+04, 3.489102e-01, -6.270950e-02
4.976918e+04, 3.391263e-01, -5.747908e-02
6.585677e+04, 3.287362e-01, -5.331390e-02
8.743691e+04, 3.162416e-01, -5.074814e-02
1.157480e+05, 3.096939e-01, -4.572449e-02
1.534472e+05, 3.027459e-01, -4.113665e-02
2.034181e+05, 2.959358e-01, -3.671231e-02
2.696861e+05, 2.880610e-01, -3.375137e-02
3.575525e+05, 2.825396e-01, -2.895217e-02
4.739878e+05, 2.760569e-01, -2.429852e-02
6.285148e+05, 2.706726e-01, -1.890002e-02
