EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0455082
omega, real, im
6.293263e-01, 7.276756e-01, -9.511309e-02
8.324402e-01, 7.186781e-01, -8.044450e-02
1.106767e+00, 7.084768e-01, -6.965052e-02
1.465296e+00, 7.004682e-01, -5.906242e-02
1.947914e+00, 6.934966e-01, -5.139027e-02
2.563042e+00, 6.873225e-01, -4.438136e-02
3.424066e+00, 6.832592e-01, -3.913824e-02
4.530037e+00, 6.785817e-01, -3.458468e-02
5.992113e+00, 6.757087e-01, -3.070365e-02
7.927565e+00, 6.715586e-01, -2.846654e-02
1.057009e+01, 6.688938e-01, -2.723300e-02
1.391364e+01, 6.651674e-01, -2.709427e-02
1.845393e+01, 6.627064e-01, -2.748867e-02
2.454369e+01, 6.606459e-01, -2.966176e-02
3.255131e+01, 6.571161e-01, -3.102513e-02
4.321071e+01, 6.533080e-01, -3.687570e-02
5.721156e+01, 6.406281e-01, -3.579888e-02
7.575201e+01, 6.419855e-01, -4.750973e-02
1.005888e+02, 6.342992e-01, -5.495072e-02
1.333896e+02, 6.230786e-01, -6.590468e-02
1.765735e+02, 6.100029e-01, -7.312426e-02
2.340678e+02, 5.943674e-01, -8.090837e-02
3.106798e+02, 5.755671e-01, -8.701282e-02
4.111698e+02, 5.557064e-01, -8.860331e-02
5.461295e+02, 5.349478e-01, -8.880620e-02
7.237254e+02, 5.188252e-01, -8.907550e-02
9.582557e+02, 5.008988e-01, -8.619213e-02
1.271695e+03, 4.852431e-01, -8.720373e-02
1.686208e+03, 4.694239e-01, -8.443910e-02
2.234103e+03, 4.526505e-01, -8.342976e-02
2.965431e+03, 4.411431e-01, -7.920720e-02
3.923223e+03, 4.248076e-01, -7.780391e-02
5.210048e+03, 4.115709e-01, -7.531521e-02
6.904879e+03, 3.958148e-01, -7.008362e-02
9.156696e+03, 3.837492e-01, -6.846459e-02
1.214596e+04, 3.661048e-01, -6.724929e-02
1.613231e+04, 3.569899e-01, -6.140927e-02
2.131095e+04, 3.480274e-01, -5.747905e-02
2.827860e+04, 3.379826e-01, -5.542286e-02
3.747491e+04, 3.287720e-01, -5.042211e-02
4.976918e+04, 3.193714e-01, -4.631968e-02
6.585677e+04, 3.132756e-01, -4.303160e-02
8.743691e+04, 3.065962e-01, -3.841981e-02
1.157480e+05, 2.987802e-01, -3.549364e-02
1.534472e+05, 2.930773e-01, -3.162900e-02
2.034181e+05, 2.879854e-01, -2.762072e-02
2.696861e+05, 2.832208e-01, -2.522495e-02
3.575525e+05, 2.792565e-01, -2.183090e-02
4.739878e+05, 2.729473e-01, -1.935473e-02
6.285148e+05, 2.678372e-01, -1.704402e-02
