EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416088
omega, real, im
6.293263e-01, 1.385859e+00, -1.977992e-01
8.324402e-01, 1.368643e+00, -1.725752e-01
1.106767e+00, 1.351845e+00, -1.595406e-01
1.465296e+00, 1.334197e+00, -1.485305e-01
1.947914e+00, 1.319188e+00, -1.464596e-01
2.563042e+00, 1.302409e+00, -1.482290e-01
3.424066e+00, 1.285143e+00, -1.553303e-01
4.530037e+00, 1.265007e+00, -1.693203e-01
5.992113e+00, 1.239629e+00, -1.862421e-01
7.927565e+00, 1.209327e+00, -2.112172e-01
1.057009e+01, 1.166938e+00, -2.373001e-01
1.391364e+01, 1.116791e+00, -2.620432e-01
1.845393e+01, 1.054758e+00, -2.803687e-01
2.454369e+01, 9.868484e-01, -2.881180e-01
3.255131e+01, 9.135330e-01, -2.771251e-01
4.321071e+01, 8.484332e-01, -2.549514e-01
5.721156e+01, 8.079394e-01, -2.097432e-01
7.575201e+01, 7.660618e-01, -2.021318e-01
1.005888e+02, 7.352685e-01, -1.802523e-01
1.333896e+02, 7.110959e-01, -1.641693e-01
1.765735e+02, 6.912906e-01, -1.514494e-01
2.340678e+02, 6.658477e-01, -1.374856e-01
3.106798e+02, 6.478487e-01, -1.333653e-01
4.111698e+02, 6.275731e-01, -1.300151e-01
5.461295e+02, 6.061550e-01, -1.199593e-01
7.237254e+02, 5.843472e-01, -1.167020e-01
9.582557e+02, 5.671942e-01, -1.169536e-01
1.271695e+03, 5.462038e-01, -1.098166e-01
1.686208e+03, 5.237368e-01, -1.050906e-01
2.234103e+03, 5.038078e-01, -9.862408e-02
2.965431e+03, 4.902154e-01, -9.541813e-02
3.923223e+03, 4.690790e-01, -9.131459e-02
5.210048e+03, 4.570839e-01, -8.602410e-02
6.904879e+03, 4.414069e-01, -7.594652e-02
9.156696e+03, 4.233235e-01, -7.651901e-02
1.214596e+04, 4.140851e-01, -7.180402e-02
1.613231e+04, 4.003807e-01, -6.674393e-02
2.131095e+04, 3.923074e-01, -6.286484e-02
2.827860e+04, 3.808335e-01, -6.157436e-02
3.747491e+04, 3.693791e-01, -5.608866e-02
4.976918e+04, 3.625113e-01, -4.804828e-02
6.585677e+04, 3.549617e-01, -4.729882e-02
8.743691e+04, 3.448032e-01, -4.307316e-02
1.157480e+05, 3.419380e-01, -3.947628e-02
1.534472e+05, 3.298664e-01, -3.696357e-02
2.034181e+05, 3.254277e-01, -3.701333e-02
2.696861e+05, 3.169522e-01, -3.462671e-02
3.575525e+05, 3.145573e-01, -2.869908e-02
4.739878e+05, 3.060964e-01, -3.011255e-02
6.285148e+05, 3.030342e-01, -2.258066e-02
