EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416074
omega, real, im
6.293263e-01, 1.183450e+00, -1.927441e-01
8.324402e-01, 1.166986e+00, -1.631812e-01
1.106767e+00, 1.150586e+00, -1.408532e-01
1.465296e+00, 1.138892e+00, -1.232415e-01
1.947914e+00, 1.127204e+00, -1.125955e-01
2.563042e+00, 1.116814e+00, -1.044044e-01
3.424066e+00, 1.106112e+00, -1.015895e-01
4.530037e+00, 1.093717e+00, -1.011965e-01
5.992113e+00, 1.081503e+00, -1.051675e-01
7.927565e+00, 1.067153e+00, -1.118566e-01
1.057009e+01, 1.050768e+00, -1.225162e-01
1.391364e+01, 1.029604e+00, -1.347683e-01
1.845393e+01, 1.004511e+00, -1.496898e-01
2.454369e+01, 9.704621e-01, -1.652618e-01
3.255131e+01, 9.338420e-01, -1.734337e-01
4.321071e+01, 8.906359e-01, -1.743690e-01
5.721156e+01, 8.493071e-01, -1.784877e-01
7.575201e+01, 8.158921e-01, -1.602361e-01
1.005888e+02, 7.859736e-01, -1.452796e-01
1.333896e+02, 7.612589e-01, -1.322617e-01
1.765735e+02, 7.408865e-01, -1.219770e-01
2.340678e+02, 7.225695e-01, -1.120246e-01
3.106798e+02, 7.057192e-01, -1.047344e-01
4.111698e+02, 6.879846e-01, -9.982358e-02
5.461295e+02, 6.739809e-01, -9.258793e-02
7.237254e+02, 6.573355e-01, -8.950026e-02
9.582557e+02, 6.432515e-01, -8.550702e-02
1.271695e+03, 6.289911e-01, -8.269419e-02
1.686208e+03, 6.152275e-01, -7.842077e-02
2.234103e+03, 6.013119e-01, -7.503729e-02
2.965431e+03, 5.890507e-01, -7.264898e-02
3.923223e+03, 5.755573e-01, -6.976399e-02
5.210048e+03, 5.625700e-01, -6.601810e-02
6.904879e+03, 5.516154e-01, -6.319132e-02
9.156696e+03, 5.402333e-01, -6.003929e-02
1.214596e+04, 5.309631e-01, -5.725592e-02
1.613231e+04, 5.190380e-01, -5.338360e-02
2.131095e+04, 5.110018e-01, -5.070290e-02
2.827860e+04, 5.019298e-01, -4.714431e-02
3.747491e+04, 4.927564e-01, -4.383187e-02
4.976918e+04, 4.859611e-01, -4.359652e-02
6.585677e+04, 4.784839e-01, -3.977849e-02
8.743691e+04, 4.718166e-01, -3.738543e-02
1.157480e+05, 4.659234e-01, -3.456334e-02
1.534472e+05, 4.596086e-01, -3.102760e-02
2.034181e+05, 4.543420e-01, -2.765312e-02
2.696861e+05, 4.490625e-01, -2.728543e-02
3.575525e+05, 4.450583e-01, -2.463091e-02
4.739878e+05, 4.385735e-01, -2.075387e-02
6.285148e+05, 4.333154e-01, -1.928531e-02
