EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391503
omega, real, im
6.293263e-01, 1.025638e+00, -2.304945e-01
8.324402e-01, 1.008833e+00, -1.923319e-01
1.106767e+00, 1.002125e+00, -1.683428e-01
1.465296e+00, 9.899044e-01, -1.494720e-01
1.947914e+00, 9.785159e-01, -1.349671e-01
2.563042e+00, 9.650844e-01, -1.258453e-01
3.424066e+00, 9.523299e-01, -1.193612e-01
4.530037e+00, 9.377660e-01, -1.183294e-01
5.992113e+00, 9.234533e-01, -1.194426e-01
7.927565e+00, 9.068892e-01, -1.239859e-01
1.057009e+01, 8.871791e-01, -1.309222e-01
1.391364e+01, 8.661153e-01, -1.409646e-01
1.845393e+01, 8.389860e-01, -1.508476e-01
2.454369e+01, 8.073723e-01, -1.636027e-01
3.255131e+01, 7.726697e-01, -1.663511e-01
4.321071e+01, 7.313325e-01, -1.674346e-01
5.721156e+01, 6.963300e-01, -1.607257e-01
7.575201e+01, 6.620464e-01, -1.493526e-01
1.005888e+02, 6.340898e-01, -1.353685e-01
1.333896e+02, 6.113730e-01, -1.210820e-01
1.765735e+02, 5.922830e-01, -1.109948e-01
2.340678e+02, 5.762706e-01, -1.010042e-01
3.106798e+02, 5.614740e-01, -9.321129e-02
4.111698e+02, 5.478119e-01, -8.818755e-02
5.461295e+02, 5.342860e-01, -8.117408e-02
7.237254e+02, 5.202673e-01, -7.722089e-02
9.582557e+02, 5.089463e-01, -7.277546e-02
1.271695e+03, 4.964637e-01, -6.834733e-02
1.686208e+03, 4.846973e-01, -6.638991e-02
2.234103e+03, 4.752807e-01, -6.415144e-02
2.965431e+03, 4.649518e-01, -6.100347e-02
3.923223e+03, 4.528806e-01, -5.778185e-02
5.210048e+03, 4.422430e-01, -5.619447e-02
6.904879e+03, 4.327222e-01, -5.212457e-02
9.156696e+03, 4.243585e-01, -5.079970e-02
1.214596e+04, 4.148373e-01, -4.830207e-02
1.613231e+04, 4.069521e-01, -4.557461e-02
2.131095e+04, 3.990224e-01, -4.367681e-02
2.827860e+04, 3.908532e-01, -4.033515e-02
3.747491e+04, 3.852471e-01, -3.785384e-02
4.976918e+04, 3.790859e-01, -3.555642e-02
6.585677e+04, 3.728663e-01, -3.509912e-02
8.743691e+04, 3.670982e-01, -3.282135e-02
1.157480e+05, 3.608717e-01, -3.150782e-02
1.534472e+05, 3.563578e-01, -2.859050e-02
2.034181e+05, 3.493397e-01, -2.728789e-02
2.696861e+05, 3.448136e-01, -2.443732e-02
3.575525e+05, 3.394600e-01, -2.328851e-02
4.739878e+05, 3.344929e-01, -1.955356e-02
6.285148e+05, 3.285752e-01, -1.742201e-02
