EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411903
omega, real, im
6.293263e-01, 1.675193e+00, -2.488532e-01
8.324402e-01, 1.650213e+00, -2.221327e-01
1.106767e+00, 1.631374e+00, -2.027410e-01
1.465296e+00, 1.613461e+00, -1.957329e-01
1.947914e+00, 1.589210e+00, -1.926410e-01
2.563042e+00, 1.566539e+00, -1.956284e-01
3.424066e+00, 1.537933e+00, -2.064074e-01
4.530037e+00, 1.508485e+00, -2.209955e-01
5.992113e+00, 1.471169e+00, -2.429096e-01
7.927565e+00, 1.427816e+00, -2.669824e-01
1.057009e+01, 1.370285e+00, -2.944279e-01
1.391364e+01, 1.305288e+00, -3.124535e-01
1.845393e+01, 1.227904e+00, -3.233392e-01
2.454369e+01, 1.150624e+00, -3.122850e-01
3.255131e+01, 1.076379e+00, -2.952065e-01
4.321071e+01, 1.021129e+00, -2.632791e-01
5.721156e+01, 9.623359e-01, -2.145751e-01
7.575201e+01, 9.384064e-01, -2.042362e-01
1.005888e+02, 9.122685e-01, -1.827874e-01
1.333896e+02, 8.900182e-01, -1.670612e-01
1.765735e+02, 8.681436e-01, -1.555255e-01
2.340678e+02, 8.451462e-01, -1.484912e-01
3.106798e+02, 8.224382e-01, -1.430104e-01
4.111698e+02, 7.989821e-01, -1.394754e-01
5.461295e+02, 7.748083e-01, -1.347902e-01
7.237254e+02, 7.505851e-01, -1.292650e-01
9.582557e+02, 7.279620e-01, -1.251560e-01
1.271695e+03, 7.054599e-01, -1.197239e-01
1.686208e+03, 6.856381e-01, -1.160526e-01
2.234103e+03, 6.637600e-01, -1.094301e-01
2.965431e+03, 6.443134e-01, -1.024123e-01
3.923223e+03, 6.268579e-01, -9.843937e-02
5.210048e+03, 6.098719e-01, -9.198129e-02
6.904879e+03, 5.936047e-01, -8.913638e-02
9.156696e+03, 5.799725e-01, -8.118644e-02
1.214596e+04, 5.645466e-01, -7.608593e-02
1.613231e+04, 5.515924e-01, -7.187823e-02
2.131095e+04, 5.412879e-01, -6.632985e-02
2.827860e+04, 5.296540e-01, -6.257361e-02
3.747491e+04, 5.197038e-01, -5.809721e-02
4.976918e+04, 5.091782e-01, -5.435297e-02
6.585677e+04, 4.990892e-01, -5.034046e-02
8.743691e+04, 4.916744e-01, -4.554795e-02
1.157480e+05, 4.837528e-01, -4.271421e-02
1.534472e+05, 4.770530e-01, -4.015174e-02
2.034181e+05, 4.700612e-01, -3.724781e-02
2.696861e+05, 4.634978e-01, -3.227212e-02
3.575525e+05, 4.566248e-01, -2.998999e-02
4.739878e+05, 4.520408e-01, -2.679400e-02
6.285148e+05, 4.451828e-01, -2.356059e-02
