EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0465359
omega, real, im
6.293263e-01, 1.049243e+00, -1.062612e-01
8.324402e-01, 1.040285e+00, -9.018103e-02
1.106767e+00, 1.029616e+00, -7.561786e-02
1.465296e+00, 1.020660e+00, -6.493578e-02
1.947914e+00, 1.012307e+00, -5.669394e-02
2.563042e+00, 1.007054e+00, -4.911505e-02
3.424066e+00, 1.002307e+00, -4.430917e-02
4.530037e+00, 9.981640e-01, -3.970338e-02
5.992113e+00, 9.940774e-01, -3.798781e-02
7.927565e+00, 9.907091e-01, -3.664914e-02
1.057009e+01, 9.867437e-01, -3.630516e-02
1.391364e+01, 9.829194e-01, -3.839752e-02
1.845393e+01, 9.786245e-01, -4.108533e-02
2.454369e+01, 9.755310e-01, -4.406263e-02
3.255131e+01, 9.693152e-01, -5.405366e-02
4.321071e+01, 9.621403e-01, -5.976130e-02
5.721156e+01, 9.464096e-01, -6.212387e-02
7.575201e+01, 9.419647e-01, -8.289416e-02
1.005888e+02, 9.272460e-01, -9.890487e-02
1.333896e+02, 9.072469e-01, -1.116696e-01
1.765735e+02, 8.826762e-01, -1.264341e-01
2.340678e+02, 8.550845e-01, -1.386574e-01
3.106798e+02, 8.245770e-01, -1.462516e-01
4.111698e+02, 7.929974e-01, -1.493953e-01
5.461295e+02, 7.606116e-01, -1.511453e-01
7.237254e+02, 7.297772e-01, -1.501239e-01
9.582557e+02, 7.029190e-01, -1.481392e-01
1.271695e+03, 6.735406e-01, -1.458489e-01
1.686208e+03, 6.459504e-01, -1.407740e-01
2.234103e+03, 6.201163e-01, -1.351348e-01
2.965431e+03, 5.953965e-01, -1.286359e-01
3.923223e+03, 5.720204e-01, -1.211111e-01
5.210048e+03, 5.490599e-01, -1.131049e-01
6.904879e+03, 5.297875e-01, -1.086274e-01
9.156696e+03, 5.109541e-01, -1.001341e-01
1.214596e+04, 4.928917e-01, -9.497678e-02
1.613231e+04, 4.783292e-01, -8.408057e-02
2.131095e+04, 4.639579e-01, -7.924014e-02
2.827860e+04, 4.498919e-01, -7.180618e-02
3.747491e+04, 4.391358e-01, -6.486762e-02
4.976918e+04, 4.274786e-01, -6.094242e-02
6.585677e+04, 4.188932e-01, -5.428357e-02
8.743691e+04, 4.094562e-01, -4.842506e-02
1.157480e+05, 4.026656e-01, -4.346285e-02
1.534472e+05, 3.955898e-01, -4.165684e-02
2.034181e+05, 3.873321e-01, -3.728802e-02
2.696861e+05, 3.837619e-01, -3.080840e-02
3.575525e+05, 3.787813e-01, -2.914596e-02
4.739878e+05, 3.757117e-01, -2.623721e-02
6.285148e+05, 3.698532e-01, -2.325930e-02
