EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380496
omega, real, im
6.293263e-01, 1.152105e+00, -1.383481e-01
8.324402e-01, 1.137358e+00, -1.209658e-01
1.106767e+00, 1.129901e+00, -1.101823e-01
1.465296e+00, 1.118019e+00, -1.058987e-01
1.947914e+00, 1.105109e+00, -1.014897e-01
2.563042e+00, 1.091229e+00, -1.012549e-01
3.424066e+00, 1.075528e+00, -1.021149e-01
4.530037e+00, 1.061366e+00, -1.056209e-01
5.992113e+00, 1.044869e+00, -1.106541e-01
7.927565e+00, 1.027077e+00, -1.182611e-01
1.057009e+01, 1.006900e+00, -1.276878e-01
1.391364e+01, 9.855539e-01, -1.389881e-01
1.845393e+01, 9.586507e-01, -1.514816e-01
2.454369e+01, 9.275271e-01, -1.647398e-01
3.255131e+01, 8.899414e-01, -1.714232e-01
4.321071e+01, 8.504509e-01, -1.771014e-01
5.721156e+01, 8.102405e-01, -1.713645e-01
7.575201e+01, 7.765146e-01, -1.635882e-01
1.005888e+02, 7.447248e-01, -1.513343e-01
1.333896e+02, 7.173247e-01, -1.401998e-01
1.765735e+02, 6.942925e-01, -1.315054e-01
2.340678e+02, 6.739337e-01, -1.234081e-01
3.106798e+02, 6.527569e-01, -1.164192e-01
4.111698e+02, 6.339738e-01, -1.092044e-01
5.461295e+02, 6.168913e-01, -1.016588e-01
7.237254e+02, 5.991021e-01, -9.787110e-02
9.582557e+02, 5.845870e-01, -9.348293e-02
1.271695e+03, 5.690356e-01, -8.895814e-02
1.686208e+03, 5.538588e-01, -8.579013e-02
2.234103e+03, 5.392001e-01, -8.099014e-02
2.965431e+03, 5.253028e-01, -8.063952e-02
3.923223e+03, 5.123581e-01, -7.688148e-02
5.210048e+03, 4.977277e-01, -7.258410e-02
6.904879e+03, 4.848609e-01, -6.939942e-02
9.156696e+03, 4.726187e-01, -6.708092e-02
1.214596e+04, 4.609975e-01, -6.534120e-02
1.613231e+04, 4.496432e-01, -6.228084e-02
2.131095e+04, 4.393105e-01, -5.874223e-02
2.827860e+04, 4.288689e-01, -5.582004e-02
3.747491e+04, 4.180400e-01, -5.390902e-02
4.976918e+04, 4.087525e-01, -5.116655e-02
6.585677e+04, 3.997959e-01, -4.860701e-02
8.743691e+04, 3.912891e-01, -4.620913e-02
1.157480e+05, 3.820169e-01, -4.302562e-02
1.534472e+05, 3.749663e-01, -4.065156e-02
2.034181e+05, 3.686996e-01, -3.636808e-02
2.696861e+05, 3.607616e-01, -3.415392e-02
3.575525e+05, 3.535282e-01, -3.182350e-02
4.739878e+05, 3.466562e-01, -2.735575e-02
6.285148e+05, 3.405649e-01, -2.487648e-02
