EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419795
omega, real, im
6.293263e-01, 1.424410e+00, -3.032149e-01
8.324402e-01, 1.381350e+00, -2.619010e-01
1.106767e+00, 1.357496e+00, -2.356023e-01
1.465296e+00, 1.341211e+00, -2.210159e-01
1.947914e+00, 1.318044e+00, -2.143844e-01
2.563042e+00, 1.293595e+00, -2.124384e-01
3.424066e+00, 1.261779e+00, -2.180700e-01
4.530037e+00, 1.227575e+00, -2.250690e-01
5.992113e+00, 1.190472e+00, -2.408056e-01
7.927565e+00, 1.146617e+00, -2.554978e-01
1.057009e+01, 1.093868e+00, -2.734443e-01
1.391364e+01, 1.035266e+00, -2.845547e-01
1.845393e+01, 9.710248e-01, -2.925228e-01
2.454369e+01, 9.007385e-01, -2.837844e-01
3.255131e+01, 8.400205e-01, -2.689618e-01
4.321071e+01, 7.835940e-01, -2.416985e-01
5.721156e+01, 7.394686e-01, -2.129953e-01
7.575201e+01, 7.065576e-01, -1.874989e-01
1.005888e+02, 6.818470e-01, -1.652838e-01
1.333896e+02, 6.604186e-01, -1.468039e-01
1.765735e+02, 6.415111e-01, -1.311633e-01
2.340678e+02, 6.223974e-01, -1.257004e-01
3.106798e+02, 6.042554e-01, -1.194922e-01
4.111698e+02, 5.860620e-01, -1.129319e-01
5.461295e+02, 5.684077e-01, -1.085284e-01
7.237254e+02, 5.476541e-01, -1.065552e-01
9.582557e+02, 5.320394e-01, -1.010886e-01
1.271695e+03, 5.114969e-01, -9.704839e-02
1.686208e+03, 4.946947e-01, -9.637515e-02
2.234103e+03, 4.790725e-01, -9.181150e-02
2.965431e+03, 4.637818e-01, -8.727920e-02
3.923223e+03, 4.467210e-01, -8.451899e-02
5.210048e+03, 4.315157e-01, -8.008476e-02
6.904879e+03, 4.185356e-01, -7.467377e-02
9.156696e+03, 4.039355e-01, -7.319102e-02
1.214596e+04, 3.887959e-01, -6.723784e-02
1.613231e+04, 3.798856e-01, -6.332498e-02
2.131095e+04, 3.695857e-01, -5.806456e-02
2.827860e+04, 3.589600e-01, -5.626433e-02
3.747491e+04, 3.488109e-01, -5.208050e-02
4.976918e+04, 3.416573e-01, -4.868911e-02
6.585677e+04, 3.322553e-01, -4.530793e-02
8.743691e+04, 3.235494e-01, -4.085910e-02
1.157480e+05, 3.173434e-01, -3.883380e-02
1.534472e+05, 3.111111e-01, -3.584739e-02
2.034181e+05, 3.044834e-01, -3.297912e-02
2.696861e+05, 2.989209e-01, -2.853226e-02
3.575525e+05, 2.930768e-01, -2.555371e-02
4.739878e+05, 2.865420e-01, -2.063298e-02
6.285148e+05, 2.810375e-01, -1.626729e-02
