EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409512
omega, real, im
6.293263e-01, 1.178381e+00, -2.292611e-01
8.324402e-01, 1.162573e+00, -1.899424e-01
1.106767e+00, 1.147352e+00, -1.639176e-01
1.465296e+00, 1.130635e+00, -1.424499e-01
1.947914e+00, 1.117994e+00, -1.262525e-01
2.563042e+00, 1.105011e+00, -1.152816e-01
3.424066e+00, 1.094427e+00, -1.077738e-01
4.530037e+00, 1.082275e+00, -1.055454e-01
5.992113e+00, 1.069682e+00, -1.061079e-01
7.927565e+00, 1.055848e+00, -1.106915e-01
1.057009e+01, 1.039796e+00, -1.177367e-01
1.391364e+01, 1.022175e+00, -1.281594e-01
1.845393e+01, 9.985300e-01, -1.403879e-01
2.454369e+01, 9.673629e-01, -1.534470e-01
3.255131e+01, 9.367354e-01, -1.619081e-01
4.321071e+01, 8.950804e-01, -1.670452e-01
5.721156e+01, 8.789485e-01, -1.736861e-01
7.575201e+01, 8.229178e-01, -1.563031e-01
1.005888e+02, 7.912329e-01, -1.438207e-01
1.333896e+02, 7.667097e-01, -1.315889e-01
1.765735e+02, 7.453809e-01, -1.208984e-01
2.340678e+02, 7.263851e-01, -1.106608e-01
3.106798e+02, 7.097806e-01, -1.046889e-01
4.111698e+02, 6.932490e-01, -9.697829e-02
5.461295e+02, 6.763422e-01, -9.286968e-02
7.237254e+02, 6.626555e-01, -8.860487e-02
9.582557e+02, 6.481972e-01, -8.282722e-02
1.271695e+03, 6.361244e-01, -7.787920e-02
1.686208e+03, 6.199090e-01, -7.511719e-02
2.234103e+03, 6.083926e-01, -7.249118e-02
2.965431e+03, 5.954492e-01, -6.947187e-02
3.923223e+03, 5.834548e-01, -6.607063e-02
5.210048e+03, 5.723472e-01, -6.304121e-02
6.904879e+03, 5.592675e-01, -6.074348e-02
9.156696e+03, 5.499743e-01, -5.630184e-02
1.214596e+04, 5.392368e-01, -5.264349e-02
1.613231e+04, 5.301698e-01, -5.078933e-02
2.131095e+04, 5.216424e-01, -4.827475e-02
2.827860e+04, 5.138039e-01, -4.578369e-02
3.747491e+04, 5.062688e-01, -4.150375e-02
4.976918e+04, 4.990450e-01, -3.942806e-02
6.585677e+04, 4.910262e-01, -3.793012e-02
8.743691e+04, 4.849278e-01, -3.460203e-02
1.157480e+05, 4.788173e-01, -3.288523e-02
1.534472e+05, 4.732802e-01, -2.967413e-02
2.034181e+05, 4.679458e-01, -2.825805e-02
2.696861e+05, 4.630135e-01, -2.532211e-02
3.575525e+05, 4.562775e-01, -2.483836e-02
4.739878e+05, 4.533445e-01, -2.063529e-02
6.285148e+05, 4.469531e-01, -1.705458e-02
