EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405985
omega, real, im
6.293263e-01, 9.961504e-01, -1.296254e-01
8.324402e-01, 9.827706e-01, -1.104085e-01
1.106767e+00, 9.723912e-01, -9.427429e-02
1.465296e+00, 9.631917e-01, -8.442453e-02
1.947914e+00, 9.525267e-01, -7.587568e-02
2.563042e+00, 9.446383e-01, -6.961883e-02
3.424066e+00, 9.354189e-01, -6.516604e-02
4.530037e+00, 9.279925e-01, -6.193570e-02
5.992113e+00, 9.197176e-01, -6.170142e-02
7.927565e+00, 9.123739e-01, -6.165707e-02
1.057009e+01, 9.042448e-01, -6.532441e-02
1.391364e+01, 8.958277e-01, -6.985153e-02
1.845393e+01, 8.863371e-01, -7.632925e-02
2.454369e+01, 8.711739e-01, -8.209978e-02
3.255131e+01, 8.592052e-01, -9.548760e-02
4.321071e+01, 8.409680e-01, -1.081370e-01
5.721156e+01, 8.164954e-01, -1.233030e-01
7.575201e+01, 7.905101e-01, -1.270694e-01
1.005888e+02, 7.613147e-01, -1.298331e-01
1.333896e+02, 7.305207e-01, -1.290523e-01
1.765735e+02, 7.046026e-01, -1.252647e-01
2.340678e+02, 6.815974e-01, -1.208961e-01
3.106798e+02, 6.587493e-01, -1.131782e-01
4.111698e+02, 6.383095e-01, -1.083675e-01
5.461295e+02, 6.202521e-01, -1.035056e-01
7.237254e+02, 6.019494e-01, -9.741579e-02
9.582557e+02, 5.861561e-01, -9.361675e-02
1.271695e+03, 5.704264e-01, -8.987864e-02
1.686208e+03, 5.541504e-01, -8.639369e-02
2.234103e+03, 5.416391e-01, -8.377209e-02
2.965431e+03, 5.262705e-01, -8.001292e-02
3.923223e+03, 5.125436e-01, -7.739709e-02
5.210048e+03, 4.981658e-01, -7.275072e-02
6.904879e+03, 4.852522e-01, -7.088557e-02
9.156696e+03, 4.727429e-01, -6.701438e-02
1.214596e+04, 4.620941e-01, -6.383267e-02
1.613231e+04, 4.497360e-01, -6.056716e-02
2.131095e+04, 4.394561e-01, -5.918068e-02
2.827860e+04, 4.279258e-01, -5.343841e-02
3.747491e+04, 4.202675e-01, -5.120563e-02
4.976918e+04, 4.111888e-01, -4.798243e-02
6.585677e+04, 4.030324e-01, -4.460815e-02
8.743691e+04, 3.957042e-01, -4.194838e-02
1.157480e+05, 3.872438e-01, -3.847955e-02
1.534472e+05, 3.817244e-01, -3.520225e-02
2.034181e+05, 3.747182e-01, -3.415212e-02
2.696861e+05, 3.691064e-01, -3.023283e-02
3.575525e+05, 3.623787e-01, -2.724613e-02
4.739878e+05, 3.580287e-01, -2.475631e-02
6.285148e+05, 3.531562e-01, -2.014531e-02
