EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396685
omega, real, im
6.293263e-01, 1.010345e+00, -1.191608e-01
8.324402e-01, 9.988230e-01, -9.999568e-02
1.106767e+00, 9.910901e-01, -8.482775e-02
1.465296e+00, 9.834847e-01, -7.587288e-02
1.947914e+00, 9.744592e-01, -6.800888e-02
2.563042e+00, 9.675351e-01, -6.354474e-02
3.424066e+00, 9.595248e-01, -6.112982e-02
4.530037e+00, 9.524640e-01, -6.039191e-02
5.992113e+00, 9.444284e-01, -6.188369e-02
7.927565e+00, 9.369527e-01, -6.528507e-02
1.057009e+01, 9.277368e-01, -7.058737e-02
1.391364e+01, 9.178873e-01, -7.775297e-02
1.845393e+01, 9.059681e-01, -8.703212e-02
2.454369e+01, 8.910443e-01, -9.819076e-02
3.255131e+01, 8.729270e-01, -1.114742e-01
4.321071e+01, 8.499330e-01, -1.222106e-01
5.721156e+01, 8.206170e-01, -1.234688e-01
7.575201e+01, 7.901604e-01, -1.362838e-01
1.005888e+02, 7.583254e-01, -1.382042e-01
1.333896e+02, 7.286039e-01, -1.351509e-01
1.765735e+02, 7.039233e-01, -1.285141e-01
2.340678e+02, 6.785104e-01, -1.232274e-01
3.106798e+02, 6.560814e-01, -1.155115e-01
4.111698e+02, 6.365925e-01, -1.104175e-01
5.461295e+02, 6.180095e-01, -1.021266e-01
7.237254e+02, 6.006816e-01, -9.732713e-02
9.582557e+02, 5.860176e-01, -9.340588e-02
1.271695e+03, 5.698077e-01, -8.900803e-02
1.686208e+03, 5.563529e-01, -8.581638e-02
2.234103e+03, 5.405788e-01, -8.327828e-02
2.965431e+03, 5.265828e-01, -8.007845e-02
3.923223e+03, 5.116267e-01, -7.806595e-02
5.210048e+03, 4.962039e-01, -7.454064e-02
6.904879e+03, 4.842404e-01, -7.334649e-02
9.156696e+03, 4.717180e-01, -6.738658e-02
1.214596e+04, 4.597500e-01, -6.634434e-02
1.613231e+04, 4.480560e-01, -6.299949e-02
2.131095e+04, 4.380003e-01, -5.918184e-02
2.827860e+04, 4.266637e-01, -5.551333e-02
3.747491e+04, 4.169597e-01, -5.232823e-02
4.976918e+04, 4.083462e-01, -5.001195e-02
6.585677e+04, 3.995120e-01, -4.738474e-02
8.743691e+04, 3.924360e-01, -4.346599e-02
1.157480e+05, 3.833307e-01, -4.062552e-02
1.534472e+05, 3.782334e-01, -3.807969e-02
2.034181e+05, 3.697458e-01, -3.498497e-02
2.696861e+05, 3.630994e-01, -3.024736e-02
3.575525e+05, 3.590285e-01, -2.878050e-02
4.739878e+05, 3.516829e-01, -2.569607e-02
6.285148e+05, 3.457501e-01, -2.206254e-02
