EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432085
omega, real, im
6.293263e-01, 1.182568e+00, -1.093590e-01
8.324402e-01, 1.174065e+00, -9.358414e-02
1.106767e+00, 1.166878e+00, -8.126049e-02
1.465296e+00, 1.161633e+00, -7.269712e-02
1.947914e+00, 1.153314e+00, -6.822283e-02
2.563042e+00, 1.146187e+00, -6.499765e-02
3.424066e+00, 1.139351e+00, -6.601544e-02
4.530037e+00, 1.132789e+00, -6.846612e-02
5.992113e+00, 1.125446e+00, -7.508477e-02
7.927565e+00, 1.116015e+00, -8.430897e-02
1.057009e+01, 1.104409e+00, -9.829278e-02
1.391364e+01, 1.090293e+00, -1.133980e-01
1.845393e+01, 1.069825e+00, -1.326566e-01
2.454369e+01, 1.041953e+00, -1.532135e-01
3.255131e+01, 1.005692e+00, -1.707733e-01
4.321071e+01, 9.639471e-01, -1.809527e-01
5.721156e+01, 9.216186e-01, -1.797148e-01
7.575201e+01, 8.787700e-01, -1.794775e-01
1.005888e+02, 8.409338e-01, -1.703196e-01
1.333896e+02, 8.113158e-01, -1.592267e-01
1.765735e+02, 7.832643e-01, -1.500544e-01
2.340678e+02, 7.605600e-01, -1.425558e-01
3.106798e+02, 7.357905e-01, -1.371845e-01
4.111698e+02, 7.144927e-01, -1.322679e-01
5.461295e+02, 6.878225e-01, -1.276277e-01
7.237254e+02, 6.688564e-01, -1.241678e-01
9.582557e+02, 6.446127e-01, -1.221307e-01
1.271695e+03, 6.248033e-01, -1.172386e-01
1.686208e+03, 6.028982e-01, -1.097297e-01
2.234103e+03, 5.838121e-01, -1.074471e-01
2.965431e+03, 5.650472e-01, -1.029315e-01
3.923223e+03, 5.457126e-01, -9.614180e-02
5.210048e+03, 5.295576e-01, -9.106177e-02
6.904879e+03, 5.135605e-01, -8.516715e-02
9.156696e+03, 4.994990e-01, -7.985377e-02
1.214596e+04, 4.854281e-01, -7.441095e-02
1.613231e+04, 4.730341e-01, -7.188341e-02
2.131095e+04, 4.616445e-01, -6.732921e-02
2.827860e+04, 4.500073e-01, -6.253490e-02
3.747491e+04, 4.385192e-01, -5.661108e-02
4.976918e+04, 4.291219e-01, -5.226692e-02
6.585677e+04, 4.212044e-01, -4.810478e-02
8.743691e+04, 4.138731e-01, -4.246761e-02
1.157480e+05, 4.055468e-01, -3.904162e-02
1.534472e+05, 4.000837e-01, -3.492171e-02
2.034181e+05, 3.941729e-01, -3.141644e-02
2.696861e+05, 3.874392e-01, -3.088205e-02
3.575525e+05, 3.834740e-01, -2.820266e-02
4.739878e+05, 3.779307e-01, -2.477685e-02
6.285148e+05, 3.748188e-01, -2.381635e-02
