EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0412654
omega, real, im
6.293263e-01, 9.931741e-01, -1.337702e-01
8.324402e-01, 9.798775e-01, -1.151044e-01
1.106767e+00, 9.682171e-01, -1.038379e-01
1.465296e+00, 9.546216e-01, -9.516830e-02
1.947914e+00, 9.431843e-01, -8.770365e-02
2.563042e+00, 9.319477e-01, -8.358175e-02
3.424066e+00, 9.210128e-01, -8.019947e-02
4.530037e+00, 9.110212e-01, -8.009289e-02
5.992113e+00, 8.999502e-01, -8.164766e-02
7.927565e+00, 8.897042e-01, -8.555868e-02
1.057009e+01, 8.771184e-01, -9.181180e-02
1.391364e+01, 8.640067e-01, -1.012044e-01
1.845393e+01, 8.471534e-01, -1.115024e-01
2.454369e+01, 8.252145e-01, -1.265590e-01
3.255131e+01, 8.012050e-01, -1.363084e-01
4.321071e+01, 7.670939e-01, -1.479673e-01
5.721156e+01, 7.347453e-01, -1.510672e-01
7.575201e+01, 7.008313e-01, -1.513005e-01
1.005888e+02, 6.682599e-01, -1.460112e-01
1.333896e+02, 6.400583e-01, -1.366302e-01
1.765735e+02, 6.154161e-01, -1.284419e-01
2.340678e+02, 5.933558e-01, -1.219291e-01
3.106798e+02, 5.726373e-01, -1.158326e-01
4.111698e+02, 5.551642e-01, -1.090065e-01
5.461295e+02, 5.357406e-01, -1.051830e-01
7.237254e+02, 5.180172e-01, -9.963096e-02
9.582557e+02, 5.020266e-01, -9.644926e-02
1.271695e+03, 4.823520e-01, -9.358275e-02
1.686208e+03, 4.681766e-01, -9.115112e-02
2.234103e+03, 4.521600e-01, -8.916833e-02
2.965431e+03, 4.365219e-01, -8.545750e-02
3.923223e+03, 4.213607e-01, -8.249351e-02
5.210048e+03, 4.047933e-01, -7.637117e-02
6.904879e+03, 3.924681e-01, -7.598777e-02
9.156696e+03, 3.780508e-01, -7.257945e-02
1.214596e+04, 3.636713e-01, -6.980800e-02
1.613231e+04, 3.548665e-01, -6.680735e-02
2.131095e+04, 3.414419e-01, -6.178120e-02
2.827860e+04, 3.316828e-01, -5.787506e-02
3.747491e+04, 3.228854e-01, -5.636937e-02
4.976918e+04, 3.113990e-01, -5.267137e-02
6.585677e+04, 3.028325e-01, -4.837739e-02
8.743691e+04, 2.938198e-01, -4.560168e-02
1.157480e+05, 2.856850e-01, -4.138437e-02
1.534472e+05, 2.803022e-01, -3.538461e-02
2.034181e+05, 2.710443e-01, -3.283095e-02
2.696861e+05, 2.646928e-01, -2.976766e-02
3.575525e+05, 2.604433e-01, -2.932703e-02
4.739878e+05, 2.542737e-01, -2.369875e-02
6.285148e+05, 2.495818e-01, -2.077982e-02
