EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402637
omega, real, im
6.293263e-01, 7.527364e-01, -2.134179e-01
8.324402e-01, 7.381904e-01, -1.712109e-01
1.106767e+00, 7.325987e-01, -1.404724e-01
1.465296e+00, 7.236485e-01, -1.229488e-01
1.947914e+00, 7.101282e-01, -1.069846e-01
2.563042e+00, 6.995118e-01, -9.328201e-02
3.424066e+00, 6.906305e-01, -8.050311e-02
4.530037e+00, 6.846096e-01, -7.307300e-02
5.992113e+00, 6.766410e-01, -6.913038e-02
7.927565e+00, 6.696209e-01, -6.667789e-02
1.057009e+01, 6.607546e-01, -6.610499e-02
1.391364e+01, 6.530832e-01, -6.642271e-02
1.845393e+01, 6.429194e-01, -7.079092e-02
2.454369e+01, 6.315091e-01, -7.577877e-02
3.255131e+01, 6.190791e-01, -8.122022e-02
4.321071e+01, 6.046168e-01, -8.677857e-02
5.721156e+01, 5.853090e-01, -9.405195e-02
7.575201e+01, 5.657784e-01, -9.804799e-02
1.005888e+02, 5.409542e-01, -9.776549e-02
1.333896e+02, 5.209610e-01, -9.484920e-02
1.765735e+02, 4.994677e-01, -9.056115e-02
2.340678e+02, 4.845150e-01, -8.339393e-02
3.106798e+02, 4.698045e-01, -7.782540e-02
4.111698e+02, 4.563283e-01, -7.384884e-02
5.461295e+02, 4.426110e-01, -6.494743e-02
7.237254e+02, 4.330778e-01, -6.046685e-02
9.582557e+02, 4.241101e-01, -5.645561e-02
1.271695e+03, 4.161353e-01, -5.206932e-02
1.686208e+03, 4.047668e-01, -4.731130e-02
2.234103e+03, 3.976550e-01, -4.727378e-02
2.965431e+03, 3.929862e-01, -4.522869e-02
3.923223e+03, 3.836710e-01, -4.097059e-02
5.210048e+03, 3.778095e-01, -3.939292e-02
6.904879e+03, 3.700915e-01, -3.725751e-02
9.156696e+03, 3.640256e-01, -3.558654e-02
1.214596e+04, 3.567152e-01, -3.720197e-02
1.613231e+04, 3.511756e-01, -3.346593e-02
2.131095e+04, 3.468672e-01, -3.214269e-02
2.827860e+04, 3.390285e-01, -2.980666e-02
3.747491e+04, 3.347249e-01, -3.059684e-02
4.976918e+04, 3.291647e-01, -2.861144e-02
6.585677e+04, 3.241300e-01, -2.651525e-02
8.743691e+04, 3.197289e-01, -2.377853e-02
1.157480e+05, 3.161618e-01, -2.257288e-02
1.534472e+05, 3.119229e-01, -2.288939e-02
2.034181e+05, 3.038498e-01, -1.995114e-02
2.696861e+05, 3.007041e-01, -2.004685e-02
3.575525e+05, 2.966287e-01, -1.576607e-02
4.739878e+05, 2.944439e-01, -1.498781e-02
6.285148e+05, 2.888434e-01, -1.152272e-02
