EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390462
omega, real, im
6.293263e-01, 1.435268e+00, -3.107475e-01
8.324402e-01, 1.407966e+00, -2.733476e-01
1.106767e+00, 1.378093e+00, -2.414644e-01
1.465296e+00, 1.351436e+00, -2.173081e-01
1.947914e+00, 1.330563e+00, -1.977255e-01
2.563042e+00, 1.312824e+00, -1.922124e-01
3.424066e+00, 1.286018e+00, -1.915358e-01
4.530037e+00, 1.260567e+00, -1.952796e-01
5.992113e+00, 1.231347e+00, -2.035096e-01
7.927565e+00, 1.201038e+00, -2.166051e-01
1.057009e+01, 1.159349e+00, -2.337106e-01
1.391364e+01, 1.113800e+00, -2.486326e-01
1.845393e+01, 1.057160e+00, -2.611713e-01
2.454369e+01, 9.997081e-01, -2.658028e-01
3.255131e+01, 9.359800e-01, -2.566625e-01
4.321071e+01, 8.824515e-01, -2.387404e-01
5.721156e+01, 8.241906e-01, -2.146874e-01
7.575201e+01, 7.966257e-01, -1.948988e-01
1.005888e+02, 7.669142e-01, -1.735519e-01
1.333896e+02, 7.426875e-01, -1.568069e-01
1.765735e+02, 7.213919e-01, -1.430576e-01
2.340678e+02, 7.011643e-01, -1.342052e-01
3.106798e+02, 6.799023e-01, -1.265956e-01
4.111698e+02, 6.590660e-01, -1.201957e-01
5.461295e+02, 6.417996e-01, -1.142449e-01
7.237254e+02, 6.204959e-01, -1.094406e-01
9.582557e+02, 6.029633e-01, -1.043560e-01
1.271695e+03, 5.851625e-01, -1.007385e-01
1.686208e+03, 5.670335e-01, -9.551720e-02
2.234103e+03, 5.508187e-01, -9.124363e-02
2.965431e+03, 5.348339e-01, -8.664604e-02
3.923223e+03, 5.203992e-01, -8.066589e-02
5.210048e+03, 5.048230e-01, -7.745422e-02
6.904879e+03, 4.919010e-01, -7.259976e-02
9.156696e+03, 4.799635e-01, -7.036035e-02
1.214596e+04, 4.686279e-01, -6.629267e-02
1.613231e+04, 4.568892e-01, -6.169298e-02
2.131095e+04, 4.461933e-01, -5.875846e-02
2.827860e+04, 4.374681e-01, -5.363517e-02
3.747491e+04, 4.287470e-01, -5.121602e-02
4.976918e+04, 4.196695e-01, -4.970653e-02
6.585677e+04, 4.107112e-01, -4.482106e-02
8.743691e+04, 4.029275e-01, -4.277323e-02
1.157480e+05, 3.960251e-01, -4.016211e-02
1.534472e+05, 3.865628e-01, -3.705638e-02
2.034181e+05, 3.821605e-01, -3.353465e-02
2.696861e+05, 3.749909e-01, -3.273213e-02
3.575525e+05, 3.705076e-01, -2.859674e-02
4.739878e+05, 3.628038e-01, -2.743740e-02
6.285148e+05, 3.555513e-01, -2.401194e-02
