EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432609
omega, real, im
6.293263e-01, 4.733491e-01, -8.360574e-02
8.324402e-01, 4.650782e-01, -7.021240e-02
1.106767e+00, 4.580411e-01, -5.811417e-02
1.465296e+00, 4.531618e-01, -4.972599e-02
1.947914e+00, 4.463996e-01, -4.296744e-02
2.563042e+00, 4.421397e-01, -3.679870e-02
3.424066e+00, 4.376600e-01, -3.196352e-02
4.530037e+00, 4.346655e-01, -2.718267e-02
5.992113e+00, 4.321534e-01, -2.492595e-02
7.927565e+00, 4.294514e-01, -2.219968e-02
1.057009e+01, 4.267944e-01, -2.065504e-02
1.391364e+01, 4.249080e-01, -1.936744e-02
1.845393e+01, 4.225258e-01, -1.926403e-02
2.454369e+01, 4.212149e-01, -1.845508e-02
3.255131e+01, 4.190897e-01, -2.184679e-02
4.321071e+01, 4.166994e-01, -2.175239e-02
5.721156e+01, 4.142421e-01, -2.549257e-02
7.575201e+01, 4.097147e-01, -2.923945e-02
1.005888e+02, 4.040144e-01, -3.339310e-02
1.333896e+02, 3.991725e-01, -3.935906e-02
1.765735e+02, 3.918091e-01, -4.418579e-02
2.340678e+02, 3.812392e-01, -4.774320e-02
3.106798e+02, 3.697117e-01, -5.276565e-02
4.111698e+02, 3.562735e-01, -5.497798e-02
5.461295e+02, 3.445788e-01, -5.267040e-02
7.237254e+02, 3.326120e-01, -5.040798e-02
9.582557e+02, 3.243071e-01, -4.927836e-02
1.271695e+03, 3.138140e-01, -4.410073e-02
1.686208e+03, 3.073525e-01, -4.295321e-02
2.234103e+03, 3.011292e-01, -4.029034e-02
2.965431e+03, 2.944458e-01, -3.527343e-02
3.923223e+03, 2.879494e-01, -3.442772e-02
5.210048e+03, 2.826376e-01, -3.296911e-02
6.904879e+03, 2.768880e-01, -3.219557e-02
9.156696e+03, 2.738645e-01, -3.134062e-02
1.214596e+04, 2.662987e-01, -2.967934e-02
1.613231e+04, 2.622227e-01, -2.984912e-02
2.131095e+04, 2.536567e-01, -3.039922e-02
2.827860e+04, 2.506633e-01, -2.889313e-02
3.747491e+04, 2.470162e-01, -2.548570e-02
4.976918e+04, 2.412147e-01, -2.666760e-02
6.585677e+04, 2.348130e-01, -2.573778e-02
8.743691e+04, 2.312329e-01, -2.201711e-02
1.157480e+05, 2.278098e-01, -2.043635e-02
1.534472e+05, 2.226802e-01, -1.860371e-02
2.034181e+05, 2.191100e-01, -1.719838e-02
2.696861e+05, 2.168017e-01, -1.678898e-02
3.575525e+05, 2.117133e-01, -1.419886e-02
4.739878e+05, 2.082565e-01, -1.181691e-02
6.285148e+05, 2.041959e-01, -9.386402e-03
