EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427461
omega, real, im
6.293263e-01, 1.246888e+00, -1.189937e-01
8.324402e-01, 1.234268e+00, -1.003550e-01
1.106767e+00, 1.224366e+00, -8.492707e-02
1.465296e+00, 1.218567e+00, -7.525869e-02
1.947914e+00, 1.210701e+00, -6.877992e-02
2.563042e+00, 1.204285e+00, -6.349017e-02
3.424066e+00, 1.197735e+00, -6.144327e-02
4.530037e+00, 1.190367e+00, -6.040202e-02
5.992113e+00, 1.182787e+00, -6.221163e-02
7.927565e+00, 1.174637e+00, -6.490720e-02
1.057009e+01, 1.165966e+00, -7.119994e-02
1.391364e+01, 1.156350e+00, -7.741178e-02
1.845393e+01, 1.144620e+00, -8.782115e-02
2.454369e+01, 1.130540e+00, -9.912322e-02
3.255131e+01, 1.109922e+00, -1.133635e-01
4.321071e+01, 1.087453e+00, -1.230423e-01
5.721156e+01, 1.061042e+00, -1.346689e-01
7.575201e+01, 1.030042e+00, -1.431166e-01
1.005888e+02, 9.958650e-01, -1.467071e-01
1.333896e+02, 9.663126e-01, -1.439039e-01
1.765735e+02, 9.374079e-01, -1.409944e-01
2.340678e+02, 9.106240e-01, -1.347025e-01
3.106798e+02, 8.865970e-01, -1.293467e-01
4.111698e+02, 8.647370e-01, -1.280983e-01
5.461295e+02, 8.419243e-01, -1.220719e-01
7.237254e+02, 8.194953e-01, -1.190283e-01
9.582557e+02, 7.980785e-01, -1.149429e-01
1.271695e+03, 7.789255e-01, -1.124449e-01
1.686208e+03, 7.605022e-01, -1.103098e-01
2.234103e+03, 7.402421e-01, -1.046204e-01
2.965431e+03, 7.217641e-01, -1.004801e-01
3.923223e+03, 7.030556e-01, -9.713864e-02
5.210048e+03, 6.847366e-01, -9.406251e-02
6.904879e+03, 6.688958e-01, -8.885763e-02
9.156696e+03, 6.543534e-01, -8.339415e-02
1.214596e+04, 6.370761e-01, -7.837911e-02
1.613231e+04, 6.265406e-01, -7.377996e-02
2.131095e+04, 6.122211e-01, -6.897907e-02
2.827860e+04, 6.007768e-01, -6.378002e-02
3.747491e+04, 5.911412e-01, -5.945145e-02
4.976918e+04, 5.807125e-01, -5.483555e-02
6.585677e+04, 5.688396e-01, -5.172228e-02
8.743691e+04, 5.613185e-01, -4.753675e-02
1.157480e+05, 5.549713e-01, -4.263831e-02
1.534472e+05, 5.453516e-01, -4.029409e-02
2.034181e+05, 5.406706e-01, -3.455899e-02
2.696861e+05, 5.345707e-01, -3.195791e-02
3.575525e+05, 5.269187e-01, -2.996408e-02
4.739878e+05, 5.229962e-01, -2.280827e-02
6.285148e+05, 5.166892e-01, -2.177714e-02
