EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411903
omega, real, im
6.293263e-01, 1.107645e+00, -1.949748e-01
8.324402e-01, 1.090291e+00, -1.632659e-01
1.106767e+00, 1.074527e+00, -1.391607e-01
1.465296e+00, 1.063725e+00, -1.188275e-01
1.947914e+00, 1.053030e+00, -1.067802e-01
2.563042e+00, 1.041911e+00, -9.733998e-02
3.424066e+00, 1.032088e+00, -9.160820e-02
4.530037e+00, 1.021633e+00, -8.913909e-02
5.992113e+00, 1.012155e+00, -9.036472e-02
7.927565e+00, 1.000469e+00, -9.407306e-02
1.057009e+01, 9.873277e-01, -1.007488e-01
1.391364e+01, 9.720109e-01, -1.102625e-01
1.845393e+01, 9.530865e-01, -1.220776e-01
2.454369e+01, 9.290267e-01, -1.332700e-01
3.255131e+01, 8.993084e-01, -1.454125e-01
4.321071e+01, 8.646664e-01, -1.510725e-01
5.721156e+01, 8.375553e-01, -1.512915e-01
7.575201e+01, 7.957379e-01, -1.465714e-01
1.005888e+02, 7.660299e-01, -1.367755e-01
1.333896e+02, 7.407952e-01, -1.254435e-01
1.765735e+02, 7.205232e-01, -1.156018e-01
2.340678e+02, 7.016623e-01, -1.056010e-01
3.106798e+02, 6.845157e-01, -9.843449e-02
4.111698e+02, 6.689357e-01, -9.084400e-02
5.461295e+02, 6.546385e-01, -8.772146e-02
7.237254e+02, 6.401385e-01, -8.251315e-02
9.582557e+02, 6.278342e-01, -7.799005e-02
1.271695e+03, 6.153373e-01, -7.410073e-02
1.686208e+03, 6.033006e-01, -7.060298e-02
2.234103e+03, 5.914615e-01, -6.821899e-02
2.965431e+03, 5.796887e-01, -6.584828e-02
3.923223e+03, 5.678051e-01, -6.291436e-02
5.210048e+03, 5.570931e-01, -5.932629e-02
6.904879e+03, 5.446737e-01, -5.565099e-02
9.156696e+03, 5.358101e-01, -5.477688e-02
1.214596e+04, 5.261773e-01, -5.002806e-02
1.613231e+04, 5.187919e-01, -4.952274e-02
2.131095e+04, 5.073155e-01, -4.691720e-02
2.827860e+04, 4.999911e-01, -4.469766e-02
3.747491e+04, 4.922290e-01, -4.110318e-02
4.976918e+04, 4.866357e-01, -3.876949e-02
6.585677e+04, 4.792609e-01, -3.655153e-02
8.743691e+04, 4.736207e-01, -3.459377e-02
1.157480e+05, 4.672470e-01, -3.246327e-02
1.534472e+05, 4.622537e-01, -3.012535e-02
2.034181e+05, 4.551279e-01, -2.892563e-02
2.696861e+05, 4.507803e-01, -2.623100e-02
3.575525e+05, 4.459493e-01, -2.349966e-02
4.739878e+05, 4.410053e-01, -2.109415e-02
6.285148e+05, 4.367561e-01, -1.830118e-02
