EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0412668
omega, real, im
6.293263e-01, 9.767900e-01, -2.663882e-01
8.324402e-01, 9.599977e-01, -2.223101e-01
1.106767e+00, 9.430194e-01, -1.872386e-01
1.465296e+00, 9.289981e-01, -1.622760e-01
1.947914e+00, 9.127383e-01, -1.454879e-01
2.563042e+00, 8.996046e-01, -1.326032e-01
3.424066e+00, 8.850929e-01, -1.255972e-01
4.530037e+00, 8.711027e-01, -1.214739e-01
5.992113e+00, 8.565588e-01, -1.235795e-01
7.927565e+00, 8.395792e-01, -1.264949e-01
1.057009e+01, 8.217146e-01, -1.352207e-01
1.391364e+01, 7.982555e-01, -1.448762e-01
1.845393e+01, 7.715824e-01, -1.566490e-01
2.454369e+01, 7.376241e-01, -1.642419e-01
3.255131e+01, 7.011690e-01, -1.735274e-01
4.321071e+01, 6.610021e-01, -1.728698e-01
5.721156e+01, 6.225930e-01, -1.665424e-01
7.575201e+01, 5.873405e-01, -1.559368e-01
1.005888e+02, 5.582972e-01, -1.430610e-01
1.333896e+02, 5.344632e-01, -1.292600e-01
1.765735e+02, 5.153589e-01, -1.183302e-01
2.340678e+02, 4.975559e-01, -1.110691e-01
3.106798e+02, 4.793617e-01, -1.045165e-01
4.111698e+02, 4.649807e-01, -9.662288e-02
5.461295e+02, 4.491000e-01, -9.191851e-02
7.237254e+02, 4.343725e-01, -8.762533e-02
9.582557e+02, 4.208912e-01, -8.230565e-02
1.271695e+03, 4.058575e-01, -8.197371e-02
1.686208e+03, 3.922568e-01, -7.760624e-02
2.234103e+03, 3.771517e-01, -7.304738e-02
2.965431e+03, 3.656908e-01, -7.177453e-02
3.923223e+03, 3.538125e-01, -6.760044e-02
5.210048e+03, 3.412195e-01, -6.436671e-02
6.904879e+03, 3.310573e-01, -5.935018e-02
9.156696e+03, 3.206752e-01, -5.749515e-02
1.214596e+04, 3.090809e-01, -5.449310e-02
1.613231e+04, 2.999845e-01, -5.136675e-02
2.131095e+04, 2.924545e-01, -4.885243e-02
2.827860e+04, 2.843128e-01, -4.490196e-02
3.747491e+04, 2.762998e-01, -4.216968e-02
4.976918e+04, 2.702808e-01, -3.986770e-02
6.585677e+04, 2.623360e-01, -3.850708e-02
8.743691e+04, 2.567543e-01, -3.526606e-02
1.157480e+05, 2.511733e-01, -3.265220e-02
1.534472e+05, 2.457060e-01, -3.184637e-02
2.034181e+05, 2.387186e-01, -2.964574e-02
2.696861e+05, 2.343623e-01, -2.718891e-02
3.575525e+05, 2.305395e-01, -2.630514e-02
4.739878e+05, 2.249814e-01, -2.357483e-02
6.285148e+05, 2.199234e-01, -2.225250e-02
