EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400995
omega, real, im
6.293263e-01, 1.051987e+00, -1.187539e-01
8.324402e-01, 1.040225e+00, -1.008435e-01
1.106767e+00, 1.029369e+00, -8.750362e-02
1.465296e+00, 1.022095e+00, -7.689049e-02
1.947914e+00, 1.014271e+00, -7.121694e-02
2.563042e+00, 1.006994e+00, -6.658337e-02
3.424066e+00, 9.998300e-01, -6.562316e-02
4.530037e+00, 9.920011e-01, -6.572257e-02
5.992113e+00, 9.839935e-01, -6.854517e-02
7.927565e+00, 9.752088e-01, -7.333859e-02
1.057009e+01, 9.648049e-01, -7.973577e-02
1.391364e+01, 9.527605e-01, -8.847450e-02
1.845393e+01, 9.389529e-01, -9.923100e-02
2.454369e+01, 9.230831e-01, -1.141716e-01
3.255131e+01, 8.986229e-01, -1.253636e-01
4.321071e+01, 8.717205e-01, -1.348479e-01
5.721156e+01, 8.356766e-01, -1.495637e-01
7.575201e+01, 8.063668e-01, -1.472175e-01
1.005888e+02, 7.742760e-01, -1.458568e-01
1.333896e+02, 7.441626e-01, -1.412302e-01
1.765735e+02, 7.176887e-01, -1.333461e-01
2.340678e+02, 6.930037e-01, -1.281277e-01
3.106798e+02, 6.697927e-01, -1.194099e-01
4.111698e+02, 6.514417e-01, -1.144259e-01
5.461295e+02, 6.319300e-01, -1.081130e-01
7.237254e+02, 6.139376e-01, -1.043914e-01
9.582557e+02, 5.963169e-01, -9.821966e-02
1.271695e+03, 5.795711e-01, -9.526031e-02
1.686208e+03, 5.630219e-01, -9.085277e-02
2.234103e+03, 5.493975e-01, -9.106437e-02
2.965431e+03, 5.305649e-01, -8.576123e-02
3.923223e+03, 5.178516e-01, -8.350337e-02
5.210048e+03, 5.021129e-01, -7.981323e-02
6.904879e+03, 4.880162e-01, -7.565877e-02
9.156696e+03, 4.754103e-01, -7.290467e-02
1.214596e+04, 4.623599e-01, -6.919210e-02
1.613231e+04, 4.496208e-01, -6.450246e-02
2.131095e+04, 4.380864e-01, -6.200782e-02
2.827860e+04, 4.287103e-01, -5.900511e-02
3.747491e+04, 4.168410e-01, -5.485798e-02
4.976918e+04, 4.080007e-01, -5.527203e-02
6.585677e+04, 3.983011e-01, -4.975066e-02
8.743691e+04, 3.904667e-01, -4.578440e-02
1.157480e+05, 3.832783e-01, -4.050585e-02
1.534472e+05, 3.754355e-01, -3.759563e-02
2.034181e+05, 3.681510e-01, -3.536008e-02
2.696861e+05, 3.620535e-01, -3.278803e-02
3.575525e+05, 3.563723e-01, -2.876325e-02
4.739878e+05, 3.503095e-01, -2.460877e-02
6.285148e+05, 3.440969e-01, -2.240112e-02
