EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0442016
omega, real, im
6.293263e-01, 6.280169e-01, -9.871705e-02
8.324402e-01, 6.156672e-01, -8.222471e-02
1.106767e+00, 6.059864e-01, -6.841984e-02
1.465296e+00, 6.001323e-01, -5.909327e-02
1.947914e+00, 5.936808e-01, -5.051627e-02
2.563042e+00, 5.894706e-01, -4.420394e-02
3.424066e+00, 5.841315e-01, -3.830007e-02
4.530037e+00, 5.807452e-01, -3.352285e-02
5.992113e+00, 5.772082e-01, -3.069664e-02
7.927565e+00, 5.734975e-01, -2.851070e-02
1.057009e+01, 5.699038e-01, -2.770966e-02
1.391364e+01, 5.671493e-01, -2.708060e-02
1.845393e+01, 5.643319e-01, -2.906100e-02
2.454369e+01, 5.616447e-01, -3.002509e-02
3.255131e+01, 5.596906e-01, -3.573226e-02
4.321071e+01, 5.544626e-01, -4.075848e-02
5.721156e+01, 5.469412e-01, -4.776054e-02
7.575201e+01, 5.405867e-01, -5.639100e-02
1.005888e+02, 5.300975e-01, -6.463293e-02
1.333896e+02, 5.139379e-01, -7.693707e-02
1.765735e+02, 4.959264e-01, -8.329402e-02
2.340678e+02, 4.761971e-01, -8.753825e-02
3.106798e+02, 4.561182e-01, -9.205893e-02
4.111698e+02, 4.391493e-01, -8.937050e-02
5.461295e+02, 4.211932e-01, -8.605199e-02
7.237254e+02, 4.046591e-01, -8.520756e-02
9.582557e+02, 3.893010e-01, -8.302861e-02
1.271695e+03, 3.745373e-01, -8.075335e-02
1.686208e+03, 3.602431e-01, -7.971565e-02
2.234103e+03, 3.461084e-01, -7.725731e-02
2.965431e+03, 3.306406e-01, -7.363939e-02
3.923223e+03, 3.179459e-01, -7.591417e-02
5.210048e+03, 3.052475e-01, -7.084841e-02
6.904879e+03, 2.922020e-01, -6.868377e-02
9.156696e+03, 2.793006e-01, -6.554388e-02
1.214596e+04, 2.674536e-01, -6.182184e-02
1.613231e+04, 2.551809e-01, -5.908297e-02
2.131095e+04, 2.444530e-01, -5.535075e-02
2.827860e+04, 2.356353e-01, -5.296656e-02
3.747491e+04, 2.259085e-01, -4.868501e-02
4.976918e+04, 2.176654e-01, -4.540952e-02
6.585677e+04, 2.092387e-01, -4.004028e-02
8.743691e+04, 2.045123e-01, -3.818410e-02
1.157480e+05, 1.967681e-01, -3.411824e-02
1.534472e+05, 1.909937e-01, -2.931107e-02
2.034181e+05, 1.857061e-01, -2.498250e-02
2.696861e+05, 1.812558e-01, -2.505391e-02
3.575525e+05, 1.756265e-01, -1.976489e-02
4.739878e+05, 1.727151e-01, -1.508073e-02
6.285148e+05, 1.688051e-01, -1.186867e-02
