EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437148
omega, real, im
6.293263e-01, 1.051825e+00, -9.215083e-02
8.324402e-01, 1.042205e+00, -7.666129e-02
1.106767e+00, 1.034313e+00, -6.649268e-02
1.465296e+00, 1.028983e+00, -5.624427e-02
1.947914e+00, 1.025099e+00, -5.023433e-02
2.563042e+00, 1.019991e+00, -4.540436e-02
3.424066e+00, 1.015468e+00, -4.210573e-02
4.530037e+00, 1.011017e+00, -4.081515e-02
5.992113e+00, 1.006394e+00, -4.097813e-02
7.927565e+00, 1.001323e+00, -4.249221e-02
1.057009e+01, 9.969071e-01, -4.576541e-02
1.391364e+01, 9.911326e-01, -5.081481e-02
1.845393e+01, 9.847691e-01, -5.839777e-02
2.454369e+01, 9.735997e-01, -6.902790e-02
3.255131e+01, 9.659589e-01, -8.069484e-02
4.321071e+01, 9.478981e-01, -9.165434e-02
5.721156e+01, 9.249674e-01, -1.068492e-01
7.575201e+01, 9.033108e-01, -1.115199e-01
1.005888e+02, 8.765560e-01, -1.141989e-01
1.333896e+02, 8.481987e-01, -1.152697e-01
1.765735e+02, 8.255045e-01, -1.092279e-01
2.340678e+02, 8.049553e-01, -1.054228e-01
3.106798e+02, 7.852108e-01, -9.969622e-02
4.111698e+02, 7.671372e-01, -9.280434e-02
5.461295e+02, 7.539340e-01, -8.989790e-02
7.237254e+02, 7.374556e-01, -8.386547e-02
9.582557e+02, 7.240800e-01, -8.058301e-02
1.271695e+03, 7.102541e-01, -7.522455e-02
1.686208e+03, 6.970313e-01, -7.475143e-02
2.234103e+03, 6.845020e-01, -7.096607e-02
2.965431e+03, 6.716321e-01, -7.046028e-02
3.923223e+03, 6.598368e-01, -6.820478e-02
5.210048e+03, 6.481655e-01, -6.607564e-02
6.904879e+03, 6.374598e-01, -6.182171e-02
9.156696e+03, 6.243743e-01, -6.115558e-02
1.214596e+04, 6.115258e-01, -5.661017e-02
1.613231e+04, 6.020188e-01, -5.634604e-02
2.131095e+04, 5.931584e-01, -5.203257e-02
2.827860e+04, 5.830395e-01, -4.902101e-02
3.747491e+04, 5.762183e-01, -4.552512e-02
4.976918e+04, 5.687512e-01, -4.184592e-02
6.585677e+04, 5.599424e-01, -3.737128e-02
8.743691e+04, 5.541145e-01, -3.558824e-02
1.157480e+05, 5.474395e-01, -3.232149e-02
1.534472e+05, 5.420407e-01, -3.039297e-02
2.034181e+05, 5.395039e-01, -3.001823e-02
2.696861e+05, 5.310839e-01, -2.711079e-02
3.575525e+05, 5.277318e-01, -2.381231e-02
4.739878e+05, 5.221916e-01, -1.954273e-02
6.285148e+05, 5.169457e-01, -1.821143e-02
