EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0451374
omega, real, im
6.293263e-01, 1.173630e+00, -2.367729e-01
8.324402e-01, 1.158042e+00, -1.946767e-01
1.106767e+00, 1.143366e+00, -1.670388e-01
1.465296e+00, 1.128256e+00, -1.462541e-01
1.947914e+00, 1.117139e+00, -1.306522e-01
2.563042e+00, 1.104221e+00, -1.214348e-01
3.424066e+00, 1.092864e+00, -1.158110e-01
4.530037e+00, 1.080517e+00, -1.165073e-01
5.992113e+00, 1.067697e+00, -1.204416e-01
7.927565e+00, 1.052026e+00, -1.290119e-01
1.057009e+01, 1.032074e+00, -1.403451e-01
1.391364e+01, 1.008919e+00, -1.562127e-01
1.845393e+01, 9.792606e-01, -1.716008e-01
2.454369e+01, 9.403749e-01, -1.881940e-01
3.255131e+01, 8.980889e-01, -1.950470e-01
4.321071e+01, 8.527312e-01, -1.980214e-01
5.721156e+01, 8.049729e-01, -1.981817e-01
7.575201e+01, 7.695986e-01, -1.829048e-01
1.005888e+02, 7.352837e-01, -1.680964e-01
1.333896e+02, 7.086720e-01, -1.572817e-01
1.765735e+02, 6.828228e-01, -1.511488e-01
2.340678e+02, 6.609535e-01, -1.450392e-01
3.106798e+02, 6.374795e-01, -1.412400e-01
4.111698e+02, 6.139697e-01, -1.380877e-01
5.461295e+02, 5.891286e-01, -1.350127e-01
7.237254e+02, 5.632929e-01, -1.324958e-01
9.582557e+02, 5.402142e-01, -1.276743e-01
1.271695e+03, 5.158000e-01, -1.222598e-01
1.686208e+03, 4.938215e-01, -1.202444e-01
2.234103e+03, 4.718746e-01, -1.131163e-01
2.965431e+03, 4.506878e-01, -1.079750e-01
3.923223e+03, 4.328102e-01, -1.028448e-01
5.210048e+03, 4.158625e-01, -9.705355e-02
6.904879e+03, 3.996297e-01, -8.883225e-02
9.156696e+03, 3.831900e-01, -8.309902e-02
1.214596e+04, 3.705500e-01, -7.950392e-02
1.613231e+04, 3.554381e-01, -7.296462e-02
2.131095e+04, 3.445463e-01, -6.685936e-02
2.827860e+04, 3.317230e-01, -6.136215e-02
3.747491e+04, 3.197851e-01, -5.682050e-02
4.976918e+04, 3.129627e-01, -5.185733e-02
6.585677e+04, 3.039946e-01, -4.625486e-02
8.743691e+04, 2.969105e-01, -4.366832e-02
1.157480e+05, 2.898141e-01, -3.931124e-02
1.534472e+05, 2.834646e-01, -3.821208e-02
2.034181e+05, 2.759846e-01, -2.995233e-02
2.696861e+05, 2.714707e-01, -2.835163e-02
3.575525e+05, 2.667502e-01, -2.483414e-02
4.739878e+05, 2.628146e-01, -2.101666e-02
6.285148e+05, 2.566874e-01, -1.617236e-02
