EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375512
omega, real, im
6.293263e-01, 2.436665e+00, -7.996576e-01
8.324402e-01, 2.373150e+00, -7.040427e-01
1.106767e+00, 2.309402e+00, -6.521829e-01
1.465296e+00, 2.233302e+00, -6.167911e-01
1.947914e+00, 2.154826e+00, -5.965725e-01
2.563042e+00, 2.067461e+00, -5.864531e-01
3.424066e+00, 1.977038e+00, -5.850000e-01
4.530037e+00, 1.875437e+00, -5.999755e-01
5.992113e+00, 1.763309e+00, -6.092018e-01
7.927565e+00, 1.633880e+00, -6.146241e-01
1.057009e+01, 1.498068e+00, -5.939403e-01
1.391364e+01, 1.369931e+00, -5.676070e-01
1.845393e+01, 1.251763e+00, -5.066271e-01
2.454369e+01, 1.158674e+00, -4.469276e-01
3.255131e+01, 1.086509e+00, -3.760786e-01
4.321071e+01, 1.030109e+00, -3.253099e-01
5.721156e+01, 9.944640e-01, -2.781971e-01
7.575201e+01, 9.649472e-01, -2.435602e-01
1.005888e+02, 9.369712e-01, -2.202013e-01
1.333896e+02, 9.128540e-01, -2.044806e-01
1.765735e+02, 8.838272e-01, -1.956517e-01
2.340678e+02, 8.554090e-01, -1.879002e-01
3.106798e+02, 8.209432e-01, -1.810847e-01
4.111698e+02, 7.889702e-01, -1.749354e-01
5.461295e+02, 7.579442e-01, -1.653541e-01
7.237254e+02, 7.290893e-01, -1.573160e-01
9.582557e+02, 7.007049e-01, -1.477893e-01
1.271695e+03, 6.752948e-01, -1.378420e-01
1.686208e+03, 6.521749e-01, -1.265672e-01
2.234103e+03, 6.319864e-01, -1.182036e-01
2.965431e+03, 6.119513e-01, -1.101559e-01
3.923223e+03, 5.946068e-01, -1.025973e-01
5.210048e+03, 5.775578e-01, -9.528509e-02
6.904879e+03, 5.608425e-01, -8.963637e-02
9.156696e+03, 5.478280e-01, -8.418334e-02
1.214596e+04, 5.350245e-01, -7.796790e-02
1.613231e+04, 5.205044e-01, -7.372446e-02
2.131095e+04, 5.082148e-01, -6.999995e-02
2.827860e+04, 4.960955e-01, -6.596638e-02
3.747491e+04, 4.853423e-01, -6.282171e-02
4.976918e+04, 4.744696e-01, -5.979794e-02
6.585677e+04, 4.650439e-01, -5.479528e-02
8.743691e+04, 4.549368e-01, -5.347412e-02
1.157480e+05, 4.466701e-01, -5.023542e-02
1.534472e+05, 4.364228e-01, -4.890124e-02
2.034181e+05, 4.295324e-01, -4.286043e-02
2.696861e+05, 4.211536e-01, -4.011586e-02
3.575525e+05, 4.145347e-01, -3.701406e-02
4.739878e+05, 4.058231e-01, -3.391124e-02
6.285148e+05, 3.981685e-01, -2.995295e-02
