EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041118
omega, real, im
6.293263e-01, 1.563605e+00, -2.781361e-01
8.324402e-01, 1.541917e+00, -2.424575e-01
1.106767e+00, 1.517714e+00, -2.163783e-01
1.465296e+00, 1.497119e+00, -1.984231e-01
1.947914e+00, 1.473647e+00, -1.890721e-01
2.563042e+00, 1.451687e+00, -1.838823e-01
3.424066e+00, 1.428318e+00, -1.872497e-01
4.530037e+00, 1.403199e+00, -1.948704e-01
5.992113e+00, 1.374747e+00, -2.096743e-01
7.927565e+00, 1.339148e+00, -2.266294e-01
1.057009e+01, 1.296110e+00, -2.492494e-01
1.391364e+01, 1.244039e+00, -2.675136e-01
1.845393e+01, 1.183208e+00, -2.814407e-01
2.454369e+01, 1.114434e+00, -2.832891e-01
3.255131e+01, 1.048489e+00, -2.721782e-01
4.321071e+01, 9.885072e-01, -2.476885e-01
5.721156e+01, 9.585245e-01, -2.122366e-01
7.575201e+01, 9.079784e-01, -1.982564e-01
1.005888e+02, 8.804953e-01, -1.762657e-01
1.333896e+02, 8.555132e-01, -1.599856e-01
1.765735e+02, 8.335016e-01, -1.484190e-01
2.340678e+02, 8.119981e-01, -1.406103e-01
3.106798e+02, 7.906513e-01, -1.337188e-01
4.111698e+02, 7.694109e-01, -1.282982e-01
5.461295e+02, 7.467836e-01, -1.245750e-01
7.237254e+02, 7.269794e-01, -1.196018e-01
9.582557e+02, 7.044659e-01, -1.153370e-01
1.271695e+03, 6.848605e-01, -1.102391e-01
1.686208e+03, 6.655970e-01, -1.038661e-01
2.234103e+03, 6.462158e-01, -1.001728e-01
2.965431e+03, 6.280029e-01, -9.563900e-02
3.923223e+03, 6.129766e-01, -9.012408e-02
5.210048e+03, 5.973753e-01, -8.559871e-02
6.904879e+03, 5.836285e-01, -7.961798e-02
9.156696e+03, 5.685910e-01, -7.597566e-02
1.214596e+04, 5.552846e-01, -7.085802e-02
1.613231e+04, 5.438260e-01, -6.719357e-02
2.131095e+04, 5.335290e-01, -6.159312e-02
2.827860e+04, 5.212849e-01, -5.805385e-02
3.747491e+04, 5.120404e-01, -5.439365e-02
4.976918e+04, 5.036257e-01, -5.141841e-02
6.585677e+04, 4.950929e-01, -4.758206e-02
8.743691e+04, 4.869380e-01, -4.308251e-02
1.157480e+05, 4.801574e-01, -4.049072e-02
1.534472e+05, 4.739982e-01, -3.765482e-02
2.034181e+05, 4.633598e-01, -3.371628e-02
2.696861e+05, 4.587265e-01, -3.048283e-02
3.575525e+05, 4.551553e-01, -2.885191e-02
4.739878e+05, 4.481485e-01, -2.401772e-02
6.285148e+05, 4.426315e-01, -2.050550e-02
