EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0447957
omega, real, im
6.293263e-01, 3.866537e-01, -7.932059e-02
8.324402e-01, 3.776985e-01, -6.650595e-02
1.106767e+00, 3.730728e-01, -5.700469e-02
1.465296e+00, 3.662175e-01, -4.989720e-02
1.947914e+00, 3.600447e-01, -4.251835e-02
2.563042e+00, 3.542304e-01, -3.740199e-02
3.424066e+00, 3.493235e-01, -3.154314e-02
4.530037e+00, 3.455287e-01, -2.750461e-02
5.992113e+00, 3.414966e-01, -2.371950e-02
7.927565e+00, 3.385714e-01, -2.087688e-02
1.057009e+01, 3.365688e-01, -1.929722e-02
1.391364e+01, 3.341320e-01, -1.736060e-02
1.845393e+01, 3.329754e-01, -1.637196e-02
2.454369e+01, 3.317685e-01, -1.657804e-02
3.255131e+01, 3.292961e-01, -1.358158e-02
4.321071e+01, 3.294376e-01, -1.656382e-02
5.721156e+01, 3.274078e-01, -1.574172e-02
7.575201e+01, 3.227201e-01, -1.863865e-02
1.005888e+02, 3.208373e-01, -2.127904e-02
1.333896e+02, 3.188991e-01, -2.562994e-02
1.765735e+02, 3.151976e-01, -2.946992e-02
2.340678e+02, 3.100532e-01, -3.508194e-02
3.106798e+02, 3.015784e-01, -4.192904e-02
4.111698e+02, 2.935145e-01, -4.686373e-02
5.461295e+02, 2.799794e-01, -4.897225e-02
7.237254e+02, 2.679337e-01, -5.103193e-02
9.582557e+02, 2.578326e-01, -4.978164e-02
1.271695e+03, 2.472584e-01, -4.826889e-02
1.686208e+03, 2.377347e-01, -4.708790e-02
2.234103e+03, 2.304945e-01, -4.511124e-02
2.965431e+03, 2.223749e-01, -4.283254e-02
3.923223e+03, 2.168705e-01, -3.935800e-02
5.210048e+03, 2.082401e-01, -3.902576e-02
6.904879e+03, 2.032560e-01, -3.685042e-02
9.156696e+03, 1.954777e-01, -3.743165e-02
1.214596e+04, 1.881378e-01, -3.672259e-02
1.613231e+04, 1.821248e-01, -3.529616e-02
2.131095e+04, 1.762941e-01, -3.391565e-02
2.827860e+04, 1.700314e-01, -3.231785e-02
3.747491e+04, 1.645365e-01, -3.101848e-02
4.976918e+04, 1.596271e-01, -2.898717e-02
6.585677e+04, 1.540027e-01, -2.669870e-02
8.743691e+04, 1.490549e-01, -2.374156e-02
1.157480e+05, 1.410236e-01, -2.121820e-02
1.534472e+05, 1.393080e-01, -2.011227e-02
2.034181e+05, 1.359666e-01, -1.710762e-02
2.696861e+05, 1.306817e-01, -1.726820e-02
3.575525e+05, 1.306121e-01, -1.288136e-02
4.739878e+05, 1.260343e-01, -8.697178e-03
6.285148e+05, 1.218899e-01, -7.094234e-03
