EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396458
omega, real, im
6.293263e-01, 8.028768e-01, -1.190014e-01
8.324402e-01, 7.910088e-01, -9.905747e-02
1.106767e+00, 7.824295e-01, -8.530291e-02
1.465296e+00, 7.723471e-01, -7.435253e-02
1.947914e+00, 7.643989e-01, -6.403839e-02
2.563042e+00, 7.566063e-01, -5.771196e-02
3.424066e+00, 7.501026e-01, -5.091053e-02
4.530037e+00, 7.444199e-01, -4.721579e-02
5.992113e+00, 7.387761e-01, -4.381697e-02
7.927565e+00, 7.335728e-01, -4.262231e-02
1.057009e+01, 7.283904e-01, -4.154695e-02
1.391364e+01, 7.242884e-01, -4.302732e-02
1.845393e+01, 7.190393e-01, -4.549002e-02
2.454369e+01, 7.181627e-01, -4.933573e-02
3.255131e+01, 7.059130e-01, -5.570390e-02
4.321071e+01, 6.977568e-01, -6.306740e-02
5.721156e+01, 6.992295e-01, -8.927801e-02
7.575201e+01, 6.727872e-01, -8.033919e-02
1.005888e+02, 6.536741e-01, -8.943711e-02
1.333896e+02, 6.332343e-01, -9.398962e-02
1.765735e+02, 6.116927e-01, -9.683224e-02
2.340678e+02, 5.910608e-01, -9.516644e-02
3.106798e+02, 5.686262e-01, -9.286634e-02
4.111698e+02, 5.509985e-01, -8.765616e-02
5.461295e+02, 5.341995e-01, -8.240387e-02
7.237254e+02, 5.215147e-01, -7.612018e-02
9.582557e+02, 5.078360e-01, -7.128545e-02
1.271695e+03, 4.972878e-01, -6.693161e-02
1.686208e+03, 4.857301e-01, -6.255957e-02
2.234103e+03, 4.747941e-01, -5.946992e-02
2.965431e+03, 4.646716e-01, -5.845715e-02
3.923223e+03, 4.552946e-01, -5.541303e-02
5.210048e+03, 4.463856e-01, -5.408447e-02
6.904879e+03, 4.382135e-01, -5.243712e-02
9.156696e+03, 4.274441e-01, -4.938946e-02
1.214596e+04, 4.192209e-01, -4.562614e-02
1.613231e+04, 4.109717e-01, -4.360395e-02
2.131095e+04, 4.036797e-01, -4.313391e-02
2.827860e+04, 3.979438e-01, -4.168879e-02
3.747491e+04, 3.883755e-01, -3.770706e-02
4.976918e+04, 3.816689e-01, -3.717950e-02
6.585677e+04, 3.756118e-01, -3.446519e-02
8.743691e+04, 3.703421e-01, -3.304709e-02
1.157480e+05, 3.655398e-01, -3.118167e-02
1.534472e+05, 3.572498e-01, -2.956713e-02
2.034181e+05, 3.542419e-01, -2.881953e-02
2.696861e+05, 3.491414e-01, -2.530120e-02
3.575525e+05, 3.443965e-01, -2.395767e-02
4.739878e+05, 3.384909e-01, -2.075690e-02
6.285148e+05, 3.335309e-01, -1.666898e-02
