EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0427278
omega, real, im
6.293263e-01, 1.733324e+00, -1.232871e-01
8.324402e-01, 1.724082e+00, -1.066046e-01
1.106767e+00, 1.715359e+00, -9.669307e-02
1.465296e+00, 1.702193e+00, -9.117415e-02
1.947914e+00, 1.691221e+00, -8.737117e-02
2.563042e+00, 1.682003e+00, -8.797715e-02
3.424066e+00, 1.671893e+00, -9.079766e-02
4.530037e+00, 1.662480e+00, -9.892146e-02
5.992113e+00, 1.649644e+00, -1.097123e-01
7.927565e+00, 1.635071e+00, -1.251017e-01
1.057009e+01, 1.614248e+00, -1.442828e-01
1.391364e+01, 1.589091e+00, -1.662406e-01
1.845393e+01, 1.552444e+00, -1.880412e-01
2.454369e+01, 1.506555e+00, -2.058333e-01
3.255131e+01, 1.456557e+00, -2.153393e-01
4.321071e+01, 1.405917e+00, -2.162702e-01
5.721156e+01, 1.351094e+00, -2.078167e-01
7.575201e+01, 1.316257e+00, -1.892755e-01
1.005888e+02, 1.283107e+00, -1.735652e-01
1.333896e+02, 1.257568e+00, -1.612229e-01
1.765735e+02, 1.231637e+00, -1.515041e-01
2.340678e+02, 1.208111e+00, -1.443446e-01
3.106798e+02, 1.185676e+00, -1.375811e-01
4.111698e+02, 1.162319e+00, -1.351541e-01
5.461295e+02, 1.137965e+00, -1.304844e-01
7.237254e+02, 1.117361e+00, -1.268879e-01
9.582557e+02, 1.093920e+00, -1.248250e-01
1.271695e+03, 1.071801e+00, -1.200137e-01
1.686208e+03, 1.049327e+00, -1.134014e-01
2.234103e+03, 1.029420e+00, -1.103445e-01
2.965431e+03, 1.009396e+00, -1.064644e-01
3.923223e+03, 9.916033e-01, -1.005545e-01
5.210048e+03, 9.725549e-01, -9.544655e-02
6.904879e+03, 9.559063e-01, -8.888442e-02
9.156696e+03, 9.405578e-01, -8.544786e-02
1.214596e+04, 9.237886e-01, -7.912449e-02
1.613231e+04, 9.111719e-01, -7.511082e-02
2.131095e+04, 9.017279e-01, -7.064126e-02
2.827860e+04, 8.880274e-01, -6.445957e-02
3.747491e+04, 8.764784e-01, -5.954457e-02
4.976918e+04, 8.681850e-01, -5.447204e-02
6.585677e+04, 8.577845e-01, -5.225914e-02
8.743691e+04, 8.493297e-01, -4.741546e-02
1.157480e+05, 8.408744e-01, -4.271815e-02
1.534472e+05, 8.318507e-01, -3.933311e-02
2.034181e+05, 8.273399e-01, -3.724164e-02
2.696861e+05, 8.218338e-01, -3.134685e-02
3.575525e+05, 8.164509e-01, -2.912638e-02
4.739878e+05, 8.114948e-01, -2.529354e-02
6.285148e+05, 8.049524e-01, -2.205578e-02
