EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.036448
omega, real, im
6.293263e-01, 2.112826e+00, -3.766275e-01
8.324402e-01, 2.060870e+00, -3.669741e-01
1.106767e+00, 1.998697e+00, -3.588697e-01
1.465296e+00, 1.944041e+00, -3.632110e-01
1.947914e+00, 1.884922e+00, -3.759380e-01
2.563042e+00, 1.829133e+00, -3.919977e-01
3.424066e+00, 1.758717e+00, -4.179189e-01
4.530037e+00, 1.681864e+00, -4.400505e-01
5.992113e+00, 1.592888e+00, -4.709845e-01
7.927565e+00, 1.490898e+00, -4.874009e-01
1.057009e+01, 1.375800e+00, -4.955477e-01
1.391364e+01, 1.260581e+00, -4.760389e-01
1.845393e+01, 1.156016e+00, -4.451405e-01
2.454369e+01, 1.060308e+00, -3.878882e-01
3.255131e+01, 9.929709e-01, -3.405334e-01
4.321071e+01, 9.447532e-01, -2.814739e-01
5.721156e+01, 9.062224e-01, -2.384576e-01
7.575201e+01, 8.800136e-01, -2.061246e-01
1.005888e+02, 8.578929e-01, -1.801297e-01
1.333896e+02, 8.405886e-01, -1.616303e-01
1.765735e+02, 8.211393e-01, -1.499613e-01
2.340678e+02, 8.007810e-01, -1.424578e-01
3.106798e+02, 7.794257e-01, -1.367174e-01
4.111698e+02, 7.579671e-01, -1.325818e-01
5.461295e+02, 7.343726e-01, -1.275140e-01
7.237254e+02, 7.130745e-01, -1.229440e-01
9.582557e+02, 6.927666e-01, -1.187484e-01
1.271695e+03, 6.718590e-01, -1.140895e-01
1.686208e+03, 6.519004e-01, -1.084484e-01
2.234103e+03, 6.316873e-01, -1.034024e-01
2.965431e+03, 6.141896e-01, -9.793548e-02
3.923223e+03, 5.966268e-01, -9.266561e-02
5.210048e+03, 5.809652e-01, -8.744267e-02
6.904879e+03, 5.668830e-01, -8.134087e-02
9.156696e+03, 5.537243e-01, -7.840055e-02
1.214596e+04, 5.393034e-01, -7.406221e-02
1.613231e+04, 5.260910e-01, -7.033180e-02
2.131095e+04, 5.157911e-01, -6.652695e-02
2.827860e+04, 5.036293e-01, -6.484068e-02
3.747491e+04, 4.915295e-01, -6.099917e-02
4.976918e+04, 4.830956e-01, -5.930983e-02
6.585677e+04, 4.724568e-01, -5.437744e-02
8.743691e+04, 4.642954e-01, -5.125529e-02
1.157480e+05, 4.539820e-01, -4.866194e-02
1.534472e+05, 4.450032e-01, -4.760713e-02
2.034181e+05, 4.362014e-01, -4.363091e-02
2.696861e+05, 4.276710e-01, -4.002361e-02
3.575525e+05, 4.202567e-01, -3.833881e-02
4.739878e+05, 4.131722e-01, -3.489494e-02
6.285148e+05, 4.044119e-01, -3.158522e-02
