EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0380419
omega, real, im
6.293263e-01, 1.693501e+00, -2.532563e-01
8.324402e-01, 1.668836e+00, -2.437804e-01
1.106767e+00, 1.637591e+00, -2.396686e-01
1.465296e+00, 1.605222e+00, -2.409403e-01
1.947914e+00, 1.565395e+00, -2.476521e-01
2.563042e+00, 1.527921e+00, -2.561433e-01
3.424066e+00, 1.485935e+00, -2.747645e-01
4.530037e+00, 1.439351e+00, -2.942956e-01
5.992113e+00, 1.385964e+00, -3.203600e-01
7.927565e+00, 1.319947e+00, -3.427718e-01
1.057009e+01, 1.244380e+00, -3.644030e-01
1.391364e+01, 1.158516e+00, -3.714834e-01
1.845393e+01, 1.071738e+00, -3.654489e-01
2.454369e+01, 9.856603e-01, -3.383160e-01
3.255131e+01, 9.193719e-01, -3.045463e-01
4.321071e+01, 8.632022e-01, -2.604915e-01
5.721156e+01, 8.242320e-01, -2.301351e-01
7.575201e+01, 7.915639e-01, -1.951891e-01
1.005888e+02, 7.720644e-01, -1.698884e-01
1.333896e+02, 7.516527e-01, -1.512685e-01
1.765735e+02, 7.331531e-01, -1.377965e-01
2.340678e+02, 7.142772e-01, -1.285950e-01
3.106798e+02, 6.958110e-01, -1.197843e-01
4.111698e+02, 6.783337e-01, -1.162541e-01
5.461295e+02, 6.598778e-01, -1.106379e-01
7.237254e+02, 6.400547e-01, -1.055744e-01
9.582557e+02, 6.236591e-01, -1.026459e-01
1.271695e+03, 6.066225e-01, -9.985077e-02
1.686208e+03, 5.882682e-01, -9.453131e-02
2.234103e+03, 5.719289e-01, -9.252301e-02
2.965431e+03, 5.545399e-01, -8.682965e-02
3.923223e+03, 5.390764e-01, -8.546849e-02
5.210048e+03, 5.252040e-01, -8.007153e-02
6.904879e+03, 5.115852e-01, -7.548250e-02
9.156696e+03, 4.991124e-01, -7.181590e-02
1.214596e+04, 4.872165e-01, -6.888760e-02
1.613231e+04, 4.742620e-01, -6.561645e-02
2.131095e+04, 4.626596e-01, -6.193463e-02
2.827860e+04, 4.516758e-01, -5.822425e-02
3.747491e+04, 4.427060e-01, -5.657769e-02
4.976918e+04, 4.315558e-01, -5.327010e-02
6.585677e+04, 4.241679e-01, -5.045305e-02
8.743691e+04, 4.158319e-01, -4.871222e-02
1.157480e+05, 4.063107e-01, -4.297299e-02
1.534472e+05, 4.002450e-01, -4.221390e-02
2.034181e+05, 3.911237e-01, -4.044038e-02
2.696861e+05, 3.852955e-01, -3.567195e-02
3.575525e+05, 3.778518e-01, -3.296483e-02
4.739878e+05, 3.698343e-01, -3.094014e-02
6.285148e+05, 3.622360e-01, -2.577838e-02
