EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387653
omega, real, im
6.293263e-01, 6.999027e-01, -9.907428e-02
8.324402e-01, 6.915408e-01, -8.068707e-02
1.106767e+00, 6.891854e-01, -6.681871e-02
1.465296e+00, 6.825162e-01, -5.946200e-02
1.947914e+00, 6.758415e-01, -5.211421e-02
2.563042e+00, 6.711275e-01, -4.701348e-02
3.424066e+00, 6.667260e-01, -4.223766e-02
4.530037e+00, 6.641898e-01, -4.054005e-02
5.992113e+00, 6.595618e-01, -3.983193e-02
7.927565e+00, 6.555056e-01, -4.099083e-02
1.057009e+01, 6.500095e-01, -4.203655e-02
1.391364e+01, 6.455252e-01, -4.505969e-02
1.845393e+01, 6.389881e-01, -5.035765e-02
2.454369e+01, 6.334515e-01, -5.556096e-02
3.255131e+01, 6.222262e-01, -6.312932e-02
4.321071e+01, 6.107552e-01, -7.086953e-02
5.721156e+01, 5.940380e-01, -7.826680e-02
7.575201e+01, 5.771841e-01, -8.465593e-02
1.005888e+02, 5.578035e-01, -9.040375e-02
1.333896e+02, 5.372133e-01, -8.887754e-02
1.765735e+02, 5.190192e-01, -8.561677e-02
2.340678e+02, 4.997373e-01, -8.129513e-02
3.106798e+02, 4.853219e-01, -7.784273e-02
4.111698e+02, 4.719950e-01, -7.047457e-02
5.461295e+02, 4.595394e-01, -6.484501e-02
7.237254e+02, 4.481354e-01, -6.085536e-02
9.582557e+02, 4.387425e-01, -5.632700e-02
1.271695e+03, 4.289108e-01, -4.972561e-02
1.686208e+03, 4.214740e-01, -4.776674e-02
2.234103e+03, 4.159881e-01, -4.365243e-02
2.965431e+03, 4.097524e-01, -4.118748e-02
3.923223e+03, 4.015910e-01, -3.921131e-02
5.210048e+03, 3.956036e-01, -3.688466e-02
6.904879e+03, 3.884432e-01, -3.470172e-02
9.156696e+03, 3.824559e-01, -3.483421e-02
1.214596e+04, 3.764992e-01, -3.345776e-02
1.613231e+04, 3.697751e-01, -3.185965e-02
2.131095e+04, 3.652830e-01, -2.997040e-02
2.827860e+04, 3.596712e-01, -2.956017e-02
3.747491e+04, 3.553941e-01, -2.818802e-02
4.976918e+04, 3.492281e-01, -2.731538e-02
6.585677e+04, 3.452973e-01, -2.623423e-02
8.743691e+04, 3.406446e-01, -2.474151e-02
1.157480e+05, 3.364491e-01, -2.352815e-02
1.534472e+05, 3.314599e-01, -2.246930e-02
2.034181e+05, 3.271862e-01, -2.156606e-02
2.696861e+05, 3.232987e-01, -2.173502e-02
3.575525e+05, 3.180877e-01, -1.929215e-02
4.739878e+05, 3.131944e-01, -1.717661e-02
6.285148e+05, 3.084462e-01, -1.424752e-02
