EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448564
omega, real, im
6.293263e-01, 1.608910e+00, -2.665777e-01
8.324402e-01, 1.587045e+00, -2.230925e-01
1.106767e+00, 1.576859e+00, -1.945088e-01
1.465296e+00, 1.558417e+00, -1.746493e-01
1.947914e+00, 1.540815e+00, -1.595405e-01
2.563042e+00, 1.523198e+00, -1.536897e-01
3.424066e+00, 1.504299e+00, -1.513915e-01
4.530037e+00, 1.484909e+00, -1.554095e-01
5.992113e+00, 1.462781e+00, -1.633107e-01
7.927565e+00, 1.438096e+00, -1.770202e-01
1.057009e+01, 1.406954e+00, -1.946363e-01
1.391364e+01, 1.370842e+00, -2.128240e-01
1.845393e+01, 1.324547e+00, -2.285484e-01
2.454369e+01, 1.270575e+00, -2.408492e-01
3.255131e+01, 1.214116e+00, -2.400147e-01
4.321071e+01, 1.158544e+00, -2.341447e-01
5.721156e+01, 1.110573e+00, -2.174260e-01
7.575201e+01, 1.073582e+00, -2.013441e-01
1.005888e+02, 1.041534e+00, -1.842869e-01
1.333896e+02, 1.012769e+00, -1.713803e-01
1.765735e+02, 9.899084e-01, -1.642863e-01
2.340678e+02, 9.627264e-01, -1.576182e-01
3.106798e+02, 9.350287e-01, -1.533461e-01
4.111698e+02, 9.103524e-01, -1.512760e-01
5.461295e+02, 8.838078e-01, -1.471194e-01
7.237254e+02, 8.565732e-01, -1.419353e-01
9.582557e+02, 8.313403e-01, -1.393284e-01
1.271695e+03, 8.063340e-01, -1.314289e-01
1.686208e+03, 7.817481e-01, -1.262989e-01
2.234103e+03, 7.590111e-01, -1.218899e-01
2.965431e+03, 7.382936e-01, -1.136893e-01
3.923223e+03, 7.166344e-01, -1.080942e-01
5.210048e+03, 6.980343e-01, -1.011572e-01
6.904879e+03, 6.791863e-01, -9.419820e-02
9.156696e+03, 6.655448e-01, -8.813460e-02
1.214596e+04, 6.491001e-01, -8.124428e-02
1.613231e+04, 6.367324e-01, -7.712079e-02
2.131095e+04, 6.240194e-01, -7.090890e-02
2.827860e+04, 6.119911e-01, -6.456713e-02
3.747491e+04, 6.010823e-01, -5.930250e-02
4.976918e+04, 5.928535e-01, -5.354540e-02
6.585677e+04, 5.826208e-01, -4.929884e-02
8.743691e+04, 5.746917e-01, -4.518044e-02
1.157480e+05, 5.665869e-01, -4.014255e-02
1.534472e+05, 5.590346e-01, -3.812702e-02
2.034181e+05, 5.557218e-01, -3.049101e-02
2.696861e+05, 5.485667e-01, -2.878169e-02
3.575525e+05, 5.446534e-01, -2.567753e-02
4.739878e+05, 5.397421e-01, -2.218966e-02
6.285148e+05, 5.354245e-01, -1.691357e-02
