EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0365551
omega, real, im
6.293263e-01, 1.272911e+00, -1.549383e-01
8.324402e-01, 1.252706e+00, -1.373106e-01
1.106767e+00, 1.237970e+00, -1.277488e-01
1.465296e+00, 1.219665e+00, -1.216482e-01
1.947914e+00, 1.200834e+00, -1.167417e-01
2.563042e+00, 1.181383e+00, -1.156542e-01
3.424066e+00, 1.162415e+00, -1.154798e-01
4.530037e+00, 1.144503e+00, -1.187121e-01
5.992113e+00, 1.125360e+00, -1.238326e-01
7.927565e+00, 1.105626e+00, -1.324564e-01
1.057009e+01, 1.082637e+00, -1.418460e-01
1.391364e+01, 1.057653e+00, -1.543567e-01
1.845393e+01, 1.027026e+00, -1.666796e-01
2.454369e+01, 9.913427e-01, -1.792929e-01
3.255131e+01, 9.499452e-01, -1.840456e-01
4.321071e+01, 9.092492e-01, -1.874219e-01
5.721156e+01, 8.688073e-01, -1.811880e-01
7.575201e+01, 8.297076e-01, -1.710084e-01
1.005888e+02, 7.981558e-01, -1.578367e-01
1.333896e+02, 7.705337e-01, -1.462985e-01
1.765735e+02, 7.487623e-01, -1.361565e-01
2.340678e+02, 7.257618e-01, -1.274556e-01
3.106798e+02, 7.044486e-01, -1.201126e-01
4.111698e+02, 6.861171e-01, -1.121716e-01
5.461295e+02, 6.671508e-01, -1.061670e-01
7.237254e+02, 6.499715e-01, -1.007858e-01
9.582557e+02, 6.332502e-01, -9.580019e-02
1.271695e+03, 6.175103e-01, -9.193291e-02
1.686208e+03, 6.020166e-01, -8.912279e-02
2.234103e+03, 5.879446e-01, -8.458107e-02
2.965431e+03, 5.736465e-01, -8.237945e-02
3.923223e+03, 5.584570e-01, -7.954323e-02
5.210048e+03, 5.435872e-01, -7.586093e-02
6.904879e+03, 5.297889e-01, -7.206187e-02
9.156696e+03, 5.195292e-01, -6.959267e-02
1.214596e+04, 5.076551e-01, -6.776360e-02
1.613231e+04, 4.951895e-01, -6.375421e-02
2.131095e+04, 4.853915e-01, -6.216247e-02
2.827860e+04, 4.728851e-01, -5.902738e-02
3.747491e+04, 4.628729e-01, -5.546818e-02
4.976918e+04, 4.526393e-01, -5.299470e-02
6.585677e+04, 4.432149e-01, -5.152526e-02
8.743691e+04, 4.337628e-01, -4.922833e-02
1.157480e+05, 4.250357e-01, -4.680453e-02
1.534472e+05, 4.174576e-01, -4.384799e-02
2.034181e+05, 4.071287e-01, -4.379606e-02
2.696861e+05, 4.025279e-01, -3.819069e-02
3.575525e+05, 3.948618e-01, -3.594119e-02
4.739878e+05, 3.873022e-01, -3.140522e-02
6.285148e+05, 3.798412e-01, -2.703995e-02
